file_name,file_origin,text
DOJ-OGR-00025263.jpg,IMAGES009,"Page 1039
Fwd: Jeffrey Epstein 19 cr 490
From
To James Petrucci, Perm
Date 2019/08/14 17:29
Subject: Fwd: Jeffrey Epstein 19 cr 490
Attachments: TEXT.htm, Re: Jeffrey Epstein 19 cr 490
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From"" bbop.gov>
Date: 8/12/19 2:33 PM (GMT-05:00)
To: Lamine N'Diayg@™""™ }@bop.gov>,[//h"""""""" ss (@nysd.uscourts.gov
Ce: PS att.netPO""™ ——— @nysd.uscourts.gov,
ee @nysd-uscourts.gov,P™ == @usdoj.gov>PP
paar Busdoj.gov>
Subject: Re: Jeffrey Epstein 19 cr 490
Page 2444
DOJ-OGR-00025263
"
DOJ-OGR-00025289.jpg,IMAGES009,"Page 1066
Re: Epstein.76318-054.ReconstructionReport.draft3.docx
From Hugh Hurwitz
To
Date 2019/08/23 19:00
Subject: Re: Epstein.76318-054.ReconstructionReport.d raft3.docx
Attachments: TEXT. htm
[ieic) _|this looks like an outstanding report. Its unbelieveable all you report without the benefit of
interviews or video, and it raises significant concerns. After you get feedback, please send me a
final draft. Please mark it as draft so I can give to the director as a draft. She is considering
asking you to label this as an interim report in light of the limited ability to do interviews. But she
can decide once she sees this report. Thanks again.
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frome"" abop.gov>
Date: 8/23/19 4:10 PM (GMT-05:00)
To: James Will?"" (@bop.gov>, Michael Carvajal"" @bop.gov>, Jeffery Keller
@bop.gov> _
Ge A)bop.gov>, Hugh Hurwitz"" |@bop.gov>
Subject: Epstein.763 18-054.ReconstructionReport.draft3 .docx
>>fperere | 08/23/2019 16:10 >>>
Mr. Wills, Keller and Carvajal,
Attached is a working draft of the Epstein reconstruction. I am forwarding it for your review and
return. Please return as soon as possible but no later than Monday with any comments or
questions.
Please maintain security as this is a working copy.
Thanks,
Psy.
National Suicide Prevention Coordinator
Federal Bureau of Prisons
Psychology Services Branch
320 First Street, NW
Washington, DC, DC 20534
202-598friric) _|O)
Page 2568
DOJ-OGR-00025289
"
DOJ-OGR-00025290.jpg,IMAGES009,"Page 1067
Fwd: Jeffrey Epstein 19 cr 490
From
To ames Petrucci
Date 2019/08/14 17:29
Subject: Fwd: Jeffrey Epstem 19 cr 490
Attachments: TEXT htm
Sent from my Verizon, Samsung Galaxy smartphone
------- Original message --------
Frome Jabop gov>
Date: 8/12/19 2:44 PM (GMT-05:00)
TofS J@nysd.uscourts.gov
CefBirNTICY  }@nysd.uscourts.gov
Subject: Re: Jeffrey Epstein 19 cr 490
Saab) | 08/12/2019 14:44 >>>
Dear Judge Berman,
I will be happy to do so. Please let me know if] can be of further assistance.
Thank you,
uupervisory Staff Attorney
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
p: (646)836
f: (646)836-7665
m>PPer PIC) nysd.uscourts. gov> 8/12/2019 2:42 PM >>>
[eve |please thank the Warden for his prompt response to my letter.
Richard M. Berman
On Aug 12, 2019, at 2:37 PMJpermimc ——___nysd.uscourts.gov> wrote:
fyi See
-—--- Forwarded by} NySD/02/USCOURTS on 08/12/2019 02:37 PM —-
Fro abo 0\>
To: ""Lamine N'Diaye'[®\5:——febop.gov>, fer) |@nysd.uscourts.gov>
Cc[biey___|@att.net>, @nysd.uscourts.gov>, @nysd.uscourts.gov>, Pee busdoj. gov>,
Date: 08/12/2019 02:33 PM
Subject: Re: Jeffrey Epstein 19 cr 490
Good afternoon,
Attached please find Warden N'Diaye's response to Your Honor's inquiry. Please let us know if you need further information.
Thank you,
Supervisory Staff Attorney
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
p: (646) 836 [0°00]
f: (646)836-7665
Page 2572
DOJ-OGR-00025290
"
DOJ-OGR-00025304.jpg,IMAGES009,"Page 1082

Sent: Saturday, August 10, 2019 1:57 PM

TETTTT Pattnel HT BsteptoecomPN NT ition |
PETS Jeusdojgovpe en —«Ousdoj gov>

Subject: United States v. Jeffrey Epstein
Good afternoon,
Enclosed please find official notification from Warden N'Diaye regarding Mr. Epstein's passing. As the investigation is ongoing, we
have no further details at this time. We will continue to keep you updated as more information is available.
Thank you,
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
p: (646)83625... |
f: (646)836-7665

DOJ-OGR-00025304
"
DOJ-OGR-00025323.jpg,IMAGES009,"Page 1101 fier
m Poe aol.com>

Sent: Sat, 10 Aug 2019 21:44:59 -0700

Subject: Re: Last contact with Epstein

To: Charisma Edge""|., _@bop.gov>

Thanks. Feel free to contact me if you need anything at all. 91766""

Sent from my iPhone

On Aug 10, 2019, at 7:21 PM, Charisma Edge [rc _|@bop.gov> wrote:
Thank yo ee |r appreciate you taking the time to forward this information....Please enjoy your time
and family....
Charisma Edge

Associate Warden

MCC New York

150 Park Row

New York, NY 10007

646-836-6300 ext ene |

NYM/AW-Programs~@bop.gov

safe baol.com> 8/10/2019 8:28 PM >>>

I visited inmate Epstein in SHU on Thursday. He was getting ready to meet with his attorneys for the day so I had
gone to visit him right after the SHU meeting. He had a cell mate at the time with whom | saw him interact
with. He did not report any mental health concerns and he denied any suicidal thoughts or intention. He was
asking this writer to go to general population and was making requests for various needs he had at the time.
He wanted social calls without them being on a speaker phone. He wanted a book he had left in the suicide
watch area. His mood was not depressed or anxious. There were no signs of distress. He had planned on
meeting with his attorneys to work on his legal situation.

Sent from my iPhone
<Charisma Edge.vcf>

DOJ-OGR-00025323
"
DOJ-OGR-00025326.jpg,IMAGES009,"Page 1104

Fwd: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein
From
te
Date 2019/08/16 18:57
Subject: Fwd: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein
Attachments: TEXT.htm
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
Frome bop gov
Date: 8/16/19 5:45 PM (GMT-05:00)
To: BOP-IPP/PublicAffairs@bop.goyPie PMC) @bop.gov>
Subject: Re: Media inquiry - TMZ - seeking autopsy results of Jeffrey Epstein

08/16/2019 17:45 >>>

hold off on this - no need to respond... | have given [215 -]guidance....we'll handle it.. thanks

Chief, Office of Public Affairs
Federal Bureau of Prisons
U.S. Department of Justice
202-514-6551
>>> BOP-IPP/Public Affairs 8/16/2019 5:34 PM >>>
I'm curious if you can review this inquiry from TMZ & whether the region/MCC can confirm my general understanding that the BOP does not get autops’

(ee. has not reviewed any of this. Definitely do NOT respond to any reporters on this. I'm just outlining a rough draft answer whieh Sic) | will need ti
TM72's Question:
Do you have the results of his autopsy?
Proposed Response:

a
Proposed response for other reporters tonight or tomorrow who may ask the question in different ways such as whether we normally get autopsies or expe
Office of Public Affairs
Information, Policy and Public Affairs Division
Federal Bureau of Prisons
(202) 514-6551 - phone
(202) 514-6620 - fax

by) (BTC) nib 6); (bye WC) j :
Pa _|ao (EXE. TIC Yatmz.com> 8/16/2019 5:05 PM >>>
Do you have the results of his autopsy?
Page 2790
DOJ-OGR-00025326
"
DOJ-OGR-00025329.jpg,IMAGES009,"Page 1107
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/13 16:51
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject: 054
Agachmene TEXT.htm, Fwd: Re: Need you to reconstruct 292 data for Inmate
: Epstein, 763 18-054
""Sent from a geospatial location known only by Skynet... err, Google"" ||
-------- Original message --------
Fronp™™_____Jabop.gov>
Date: 8/13/19 12:47 PM (GMT-05:00)
To: Abop .gov>
Ce: Sonya Thompson|""""""""'"""" ss bop. gov>
Subject: Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Page 2809
DOJ-OGR-00025329
"
DOJ-OGR-00025330.jpg,IMAGES009,"Page 1108
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From
To peer? Bonya Thompson
Date 2019/08/13 12:47
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject:
054
aTeeNRDES TEXT.htm, Epstein"". {76318-054_SRO_20190710-20190 723.pdf,
, Epstein [>?\.. [763 18-054 SRO 20190729-20190 810.pdf
See attached reconstructed SROs.
pees ann 11:36 AM >>>
| attached 2 copies of Epstein SRO reviews:
1. Epsteins)’c) 76318-054 SRO_20190710-20190723.pdf (confined in SHU 7/10/2019 - 7/23/2019), and
2. Epstei 76318-054 SRO_20190729-20190810.pdf (confined in SHU 7/29/2019 - 8/10/2019)
Because the first confinement, Epstein was held only 2 days in SHU (7/7/2019 - 7/8/2019), NYM did not
review Epstein.
Thanks,
>> Pere @bop.gov> 8/12/2019 12:40 PM >>>
Please do it. We need it tomorrow morning at the latest.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From ___|abopgov>
Date: 8/12/19 12:38 PM (GMT-05:00)
Tol _—‘(@bop.gov>
ccf bop. gov>
Subject: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
>of (08/12/2019 12:38 >>>
SRO review data is stored in DREV table. But SHU generates SRO review for inmates are currently in Z house.
| need to write some code to get around to get the SRO reports for Epstein.
OVAMDIAIAAN ADVI MAA wk
Page 2813
DOJ-OGR-00025330
"
DOJ-OGR-00025333.jpg,IMAGES009,"Page 1111
Page | of 1
BP-A295.052 SPECIAL HOUSING UNIT REVIEW. U.S. DEPARTMENT OF JUSTICE
ail aaah FEDERAL BUREAU OF PRISONS
Inmate Name: Register Number: | Institution:
EPSTEIN, JEFFREY EDWARD 76318-054 | NEW YORK MCC
Date Entered Special Housing: Reason for Placement:
07-10-2019 PENDING CAPTIANS REVIEW
|. Subject: (2 or 3 Days) Date Reviewed
3 Day Review 07-15-2019
Action Taken on the Above Date:
Continue in Special Housing Unit
— | —
I. RECORD REVIEW.
(To be done weekly in the inmate's absence, beginning after the in-person 7 day review, and continuing every week between each in-person 30 day
review.)
07-19-2019 |Continuein SpecialHousing Unit |
Ill. Subject: (7 or 30 Days) Review By (SRO): Reviewing Authority:
i=in
Date inmate appeared for a Special Housing Review: Or Date inmate waived right to appear:
07-19-2019 01-01-111
Has been seen daily by Medical Staff: 7] Yes; L] No
Has been seen daily by responsible officer designated by Warden: | Yes; LJ No
Has received prescribed weekly exercise: 7] Yes; [| No
Proper documentation and justification in the Central File (Incident Report, DHO Report, copies of Spacial Housing Review Form): Vj] Yes; CJ No
if no, why not?
Is there a written psychiatric or psychological assessment on the inmate who has spent 30 days in a special housing status? 7] Yes; L_] No
Is there an additional assessment for every one month interval thereafter? i] Yes; Cj No
if no, why not?
Action taken on the above date by the Segregation Review Official or the Reviewing Authority:
C] Released from Special Housing; Vv Continue in Special Housing
Did inmate in Administrative Detention receive a written copy of staff's decision and the basis for the finding at each 30 day review? Vj Yes; LJ No
if no, why not (Should be given provided institutional security not compromised)?
Remarks: (Any change in the reason for placement is to be noted in this section. If the reason for placement changes, the inmate must receive a copy of this
form):
ee
Date of Next Review:
07-26-2019
Printed Name and Signature of Segregation Review Official or the Reviewing Authority and Date Signed:
Ee
Record Copy - Central File
This form replaces BP-295(52) dated January 1988
file:///C:/temp/shu/Epstein-Reno763 18-054 SRO_20190710-20190723.html 8/13/2019
DOJ-OGR-00025333
"
DOJ-OGR-00025335.jpg,IMAGES009,"Page 1113
Page 1 of 1
BP-A295.052 SPECIAL HOUSING UNIT REVIEW U.S. DEPARTMENT OF JUSTICE
ORE aR FEDERAL BUREAU OF PRISONS
SSS SSS 00000606qqqqqq—_—_—
Inmate Name: | Register Number: Institution:
EPSTEIN, JEFFREY EDWARD 76318-054 NEW YORK MCC
Date Entered Special Housing: Reason for Placement:
07-29-2019 PENDING DHO FOR CODE 228 SELF-MUTILATION
I. Subject: (2 or 3 Days) Date Reviewed
3 Day Review 08-01-2019
Action Taken on the Above Date:
Continue in Special Housing Unit
iS
Printed Name/Signature:
per
il. RECORD REVIEW. ""
(To be done weekly in the inmate's absence, beginning after the in-person 7 day review, and continuing every week between each in-person 30 day
review.)
DATE ACTION TAKEN REMARKS SIGNATURE
08-05-2019 | Continue in Special Housing Unit Le =—S
| ill. Subject: (7 or 30 Days) Review By (SRO). | Reviewing Authority:
———
Date inmate appeared for a Special Housing Review: Or Date inmate waived right to appear:
08-05-2019 01-01-111
Has been seen daily by Medical Staff: | Yes; LJ No
Has been seen daily by responsible officer designated by Warden: wd Yes; L] No
Has received prescribed weekly exercise: MV] Yes; LJ No
Proper documentation and justification in the Central File (Incident Report, DHO Report, copies of Special Housing Review Form): wd Yes; CJ No
if no, why not?
Is there a written psychiatric or psychological assessment on the inmate who has spent 30 days in a special housing status? 4) Yes; ] No
Is there an additional assessment for every one month interval thereafter? | Yes, CJ No
if no, why not?
a
| Action taken on the above date by the Segregation Review Official or the Reviewing Authority:
LJ Released from Special Housing; A Continue in Special Housing
Did inmate in Administrative Detention receive a written copy of staff's decision and the basis for the finding at each 30 day review? iv Yes; L] No
if no, why not (Should be given provided institutional security not compromised)?
Remarks: (Any change in the reason for placement is to be noted in this section. If the reason for placement changes, the inmate must receive a copy of this
form):
Date of Next Review: -
08-12-2019
Printed Name and Signature of Segregation Review Official or the Reviewing Authority and Date Signed:
pore
Record Copy - Central File
This form replaces BP-295(52) dated January 1988
|
file:///C:/temp/shu/Epstein-Reno763 18-054 SRO 20190729-20190810.html 8/13/2019
DOJ-OGR-00025335
"
DOJ-OGR-00025337.jpg,IMAGES009,"Page 1115
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/12 12:43
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject: 054
Agachmene TEXT.htm, Fwd: Re: Need you to reconstruct 292 data for Inmate
. , Epstein, 763 18-054
See attached. Staff working on retrieving the SRO data.
""Sent from a geospatial location known only by Skynet... err, Google"" ||
-------- Original message --------
rom Jabop gow
Date: 8/12/19 12:20 PM (GMT-05:00) __
To ee: bop.gov>, Sonya Thompson peer’ |@bop.gov>
Subject: Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Page 2840
DOJ-OGR-00025337
"
DOJ-OGR-00025351.jpg,IMAGES009,"Page 1129
Re: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Michael Carvajal
To Ray Ormond, Sonya Thompson
Date 2019/08/12 08:41
. Re: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject:
054
Thank you Sonya.
>>> Sonya Thompson 8/12/2019 8:38 AM >>>
See attached ""Sent from a geospatial location known only by Skynet . . . err, Google"" |
-------- Original message --------
Frome
Date: 8/12/19 8:25 AM (GMT-05:00)
To: Sonya Thompson
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 2861
DOJ-OGR-00025351
"
DOJ-OGR-00025352.jpg,IMAGES009,"Page 1130
Fwd: DHO Packet for Epstein, Jeffrey 76318-054
From Shirley V. Skipper-Scott
To Lamine N'Diaye
Date 2019/07/30 20:39
Subject: Fwd: DHO Packet for Epstein, Jeffrey 763 18-054
agents TEXT.htm, DHO Packet for Epstein, Jeffrey 76318-
054
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Rosa Proto P| @bop.gov>
Date: 7/30/19 6:00 PM (GMT-05:00) a
Top abop.gov> FET J @bop.gov>,
pene fabop gov
CPT tabop.gov> abop.gov> P=]
pewme—@bop.gov>, ""Shirley V. Skipper-Scott""})"""""""" ss @bop.gov>
Subject: DHO Packet for Epstein, Jeffrey 763 18-054
Page 2872
DOJ-OGR-00025352
"
DOJ-OGR-00025366.jpg,IMAGES009,"""P¥Gm: ""ET asteptoe.com>

To: fees bop gov>

Subject: “RE: EP V, Jeffrey, rég. no. 76318-054

Sent: Tue, 30 Jul 2019 17:09:14 +0000
(bo 6): : . by(6);
Perfect. I'll ring you then. Bo |
From bop go>

Sent: Tuesday, July 30, 2019 12:59 PM

Subject: RE: EPSTEIN, Jeffrey, reg. no. 76318-054
| was out and about in the institution. | can chat at 2.
Thank you,

>> @steptoe.com> 7/30/2019 9:51 AM >>> -_
Are you Still good for a 2 pm call today to continue our discussions from yesterday?
Fariner

(ove)...  Psteptoe.com :

+12125060 |rect | +1 917 349 ne | +1 212 506 3950 fax
Steptoe
Steptoe & Johnson LLP
1114 Avenue of the Americas | New York, NY 10036
www.steptoe.com
This message and any attached documents contain information from the law firm Steptoe & Johnson LLP that may be confidential and/or privileged. If you are not
the intended recipient, please do not read, copy, distribute, or use this information. If you have received this transmission in error, please notify the sender
immediately by reply e-mail and then delete this message.
Fromfonrs bongo

Sent: Tuesday, July 30, 2019 7:59 AM

Subject: EPSTEIN, Jeffrey, reg. no. 76318-054
Good morning
| wanted to let you know that there may be a brief delay in getting your client to attorney-conference this morning as he is getting
a shower, haircut, medical assessment, etc.
Thank you,

DOJ-OGR-00025366
"
DOJ-OGR-00025380.jpg,IMAGES009,"Page 1175
Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/12 08:38
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
TEXT.htm, Fwd: Need you to reconstruct 292 data for Inmate Epstein,
Attachments:
763 18-054
See attached
""Sent from a geospatial location known only by Skynet... err, Google"" |_|
-------- Original message --------
Date: 8 98:25 AM (GMT-05:00)
To: Sonya Thompson |"" """"""—__2bop.gov>
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 3017
DOJ-OGR-00025380
"
DOJ-OGR-00025381.jpg,IMAGES009,"Page 1176
Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
To Sonya Thompson
Date 2019/08/12 08:25
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Agee 4G TEXT.htm, Re: Need you to reconstruct 292 data for Inmate Epstein,
acomems* 76318-054
See attached. Getting him full read access so he can research full history including SROs. Will
forward you the data asap.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From"" _abop.gov>
Date: 8/12/19 8:08 AM (GMT-05:00)
To bop.gov>
Ce: @bop.gov>
Subject: Re: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 3021
DOJ-OGR-00025381
"
DOJ-OGR-00025387.jpg,IMAGES009,"Page 1182
BP-A0S63
MULTI-LEVEL MORTALITY REVIEW U.S. DEPARTMENT OF JUSTICE
ld FEDERAL BUREAU OF PRISONS
a
Date: 09/09/2019
To: Office of Quality Management
From: MCC New York Health Services
Subject: Mortality Review for Inmate Epstein #76318-054
Inst: MCC-NY
Name: Epstein, Jeffrey Reg. # __76318-054
DOD: 08/10/2019 DOB: 01/20/1953 _ Age: 66 Sex: Male Race: __ White
Place of Death: — Inst. ¥% Community Hospital __ OTHER
Name of community hospital: _ New York Presbyterian Lower Manhattan Hospital
Nature of Death: — Natural (chronic) — Natural (Acute)
_— Accidental:
— Homicide
ax. Suicide (Method) __-___— Hanging,
Cause(s) of Death:
Axphyxiation
NARRATIVE SUMMARY: (Should include components below)
Date of admission to the 07/06/2019
-  _¥ Newcommit Transfer from —0 Ho idover
Status: ___ inpatient at: ____ Inst. ____ Community Hospital /____Outpatient
Admitting ,
1. Sleep Apnea oo
2. Hypertriglyceridemia
3. L4-L5 Lumbar Stenosis
4.
+ (Pls. continue on supplementary page if necessary)
Past diagnosis:
1. Sleep Apnea
2. Hypertriglyceridemia .
3. L4-L5 Lumbar Stenosis a
Bo
(Pls. continue on supplementary page if necessary)
Significant mental health (Yes) _v¥_(No) (NA)
Include specific information as relevant to death:
PDF Prescribed by P6013
DOJ-OGR-00025387
"
DOJ-OGR-00025397.jpg,IMAGES009,"Page 1192
Fwd: IMMEDIATE Turnaround: Questions regarding Epstein
From Hugh Hurwitz
To L. Cristina Griffith
Date 2019/08/13 14:29
Subject: Fwd: IMMEDIATE Turnaround: Questions regarding
Epstein

Attachments: TEXT.htm
Hugh
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Bradley T Gros{ive)___ Pbop.gov>
Date: 8/13/19 2:16 PM (GMT-05;00) —_—
Tbe. DIC @bop.gov>, Hugh Hurwit, 28! °C l@bop.gov>
cep ——abop gov. Tabop.gov>
Subyect: Fwd: IMMEDIATE Turnaround: Questions regarding Epstein
>>> ""Bradley T Gross"" 08/13/2019 14:16 >>>
Hugh - See the following questions from JMD Budget. We'll have to get with the Regional Office to pull this together. Brad
>>[PXGE XTC) b/13/2019 2:13 PM >>>
Hi Brad. See questions from JMD below. Let me know how to proceed on this. Thanks
p>xf PHONE) | (IMD)""[PXEF PIS ousdoj. gov> 8/13/2019 2:08 PM >>>
Helle) |

Pes Js talking with BOP’s Acting Director now, and Budget Staff has been directed to ask BOP the following questions regarding Jeffrey Epstein with imi
1. What are the Actual Authorized and Actual On-Board employee numbers for MCC New York?
2, What are the Actual Authorized and Actual On-Board Correctional Officer numbers for MCC New York?
3. How many Correctional Officers were absent for any reason (did not show for work) on Friday 8/09 at MCC New York? How many Correctional Off
a, Can this be broken down for the overnight shift between Friday and Saturday?
4, To what extent was MCC New York utilizing recruitment and retention bonuses?
5. Did MCC New York request additional Correctional Officer positions from BOP, and if so, were they provided?
6. Of the two correctional officers patrolling that unit, how many were Correctional Officers in the traditional sense (0007 series)? Was either of the emy
7. Does MCC New York generally use augmentation or overtime to address staffing shortages?
8. At MCC New York, are correctional officers who perform overtime generally performing voluntary overtime, or are they generally performing mand
9, Provide the “bid sheet” for overtime for Friday night 8/09 at MCC New York.
10. Provide report of MCC New York inmates by week for the previous five years.
11. We believe that MCC New York had 19 vacant positions and was recruiting 41 candidates. Please confirm whether this is accurate.
Please provide as much information as is available by 4:00pm; we understand this is a very short turnaround. Please let me know if you would like to disc
Budget Analyst (Detailee), DOJ JMD Budget Staff

yusdoj.gov
202-5142\@).... Jo) | 202-3040)... })
950 Pennsylvania Avenue NW, Rm 2645

Page 3116
DOJ-OGR-00025397
"
DOJ-OGR-00025399.jpg,IMAGES009,"Page 1194
RE: United States v. Jeffrey Epstein
From
To
Date 2019/08/10 15:13
Subject: RE: United States v. Jeffrey Epstein
Attachments: TEXT. htm, Mime.822
Thank you.
(bNG}; (DMT HC)
oes,
20 Park Plaza
Suite 1000
Boston, MA 02116
(617) all Office
(617) 901 Cell
SSS SSS SSS SSS SSSssSsSssSsssss=s====This Electronic Message contains information from
the Law Office ; el and may be privileged. The information is intended for
the use of the addrésséeé Only. IT you are not the addressee, please note that any disclosure,
copying, distribution, or use of the contents of this message is prohibited.
Sent: Saturday, August 10, 2019 1:57 PM
TofTHTT BattnetfP _PsteptoecomPTT |
pee Busdojgovirer  Pusdojgo™
pee eusdoj gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,
Enclosed please find official notification from Warden N'Diaye regarding Mr. Epstein's passing. As the
investigation is ongoing, we have no further details at this time. We will continue to keep you updated as
more information is available.
Thank you,
Supervisory Statt Attorney
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
p (o4083qo
f: (646)836-7665
Page 3210
DOJ-OGR-00025399
"
DOJ-OGR-00025400.jpg,IMAGES009,"i i
To. foes bop gow
Subject: RE: United States v. Jeffrey Epstein
Sent: Sat, 10 Aug 2019 15:12:51 -0400
Thank you.
ae
20 Park Plaza
Suite 1000
Boston, MA 02116
(617) 27h | Office
(617) 901 Cell ETE TIT
SassSSsssssesssssssssss=s========= This Electronic Message contains information from the Law Office ae
P.C., and may be privileged. The information is intended for the use of the addressee only. If you are no
é addressee, please note that any disclosure, copying, distribution, or use of the contents of this message is
prohibited.
From ears abop gov)
Sent: Saturday, August 10, 2019 1:57 PM
TofS pattinet[ OT Osteptoe.comPT NT sda gf]
PUNT leusdojgowfmem Bus. gov>
Subject: United States v. Jeffrey Epstein
Good afternoon,
Enclosed please find official notification from Warden N'Diaye regarding Mr. Epstein's passing. As the investigation is ongoing, we
have no further details at this time. We will continue to keep you updated as more information is available.
Thank you,
pero
Supervisory Staff Attorney
CLC New York
Metropolitan Correctional Center
150 Park Row
New York, New York 10007
poses |
f: (646)836-7665
DOJ-OGR-00025400
"
DOJ-OGR-00025417.jpg,IMAGES009,"Page 1212
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/12 12:43
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject: 054
Agachmene TEXT.htm, Fwd: Re: Need you to reconstruct 292 data for Inmate
. , Epstein, 763 18-054
See attached. Staff working on retrieving the SRO data.
""Sent from a geospatial location known only by Skynet... err, Google"" ||
-------- Original message --------
FromP=== ____|@bop.gov>
Date: 8/12/19 12:20 PM (GMT-05:00)
Top"" @bop.gov>, Sonya Thompson peor wbop.gov>
Subject: Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Page 3298
DOJ-OGR-00025417
"
DOJ-OGR-00025421.jpg,IMAGES009,"Page 1216
Re: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Michael Carvajal
To Ray Ormond, Sonya Thompson
Date 2019/08/12 08:41
. Re: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject:
054
Thank you Sonya.
>>> Sonya Thompson 8/12/2019 8:38 AM >>>
See attached ""Sent from a geospatial location known only by Skynet . . . err, Google"" |
-------- Original message --------
From
Date: 8/12/19 8:25 AM (GMT-05:00)
To: Sonya Thompson
Subject: Fwd: Need you to reconstruct 292 data for Inmate Epstein, 763 18-054
Page 3337
DOJ-OGR-00025421
"
DOJ-OGR-00025422.jpg,IMAGES009,"Page 1217
Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
From Sonya Thompson
To Michael Carvajal, Ray Ormond
Date 2019/08/13 16:51
, Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-
Subject: 054
Agachmene TEXT.htm, Fwd: Re: Need you to reconstruct 292 data for Inmate
: Epstein, 763 18-054
""Sent from a geospatial location known only by Skynet... err, Google"" ||
-------- Original message --------
From: P="" T@bop.gov>
Date: 8/13/19 12:47 PM (GMT-05:00)
To ____@bop.gov>
Ce: Sonya Thompson[’""""""""""_____@bop.gov>
Subject: Fwd: Re: Need you to reconstruct 292 data for Inmate Epstein, 76318-054
Page 3340
DOJ-OGR-00025422
"
