file_name,file_origin,text
DOJ-OGR-00014259.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 153 of 197 2694
LCHCmax5

1 that person because, at that point, we were still trying to

2 gather the information to see if he could be a witness. I

3 didn't -- there was nothing to disclose at that point because

4 we were still working this out to make sure we had this person
5 lined up and they would be a witness with relevant admissible

6 information.

7 His 26.2 material would be a one-page or maybe a

8 two-page declaration, which could be reviewed in 10 minutes, so
9 I don't think that's an issue. The name of the person is sort
10 of irrelevant. We said it was going to be a witness -- sorry,
11 your Honor. And I believe the Court did say, I'm looking at

12 the transcript on page 25 --

13 THE COURT: This is from yesterday?

14 MR. EVERDELL: Yes, it's from December 16th, so that
15 is yesterday, at page 2534, I had said, I think if we went over
16 in the morning, even if we had this one witness, it would be

17 very brief, so we could have almost a full day on Monday. The
18 Court responds okay. So finishing tomorrow or a very short

19 witness on Monday means closings on Monday and then a charge to
20 the jury. Okay, I'll permit that, so long as it does not
21 interfere with that schedule.
22 So we were on the assumption that we could get this --
23 THE COURT: I didn't know until now that that —--
24 something in the course of the conversation, my memory of it is
25 that it was Ms. Menninger who noted that there was one small

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014259
"
DOJ-OGR-00014260.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 154 of 197 2695
LCHCmax5

1 thing that needed to be do on Monday. I didn't understand

2 until this moment that that was the same person who you've

3 raised this morning as a witness regarding Ms. Maxwell -- the

4 timing of Ms. Maxwell's residence at the Kinnerton address.

5 MR. EVERDELL: Yes. And I'm sorry I wasn't clear

6 about that, your Honor. I think there has been a lot going on,
7 but I apologize about that. That was who I was referring to

8 there because the other person who we had put the name on the

9 witness list who is from the U.K., we had decided not to call
10 that person before yesterday. It was this one that I was

11 referring to. And I can even give the name now so we're not

12 talking about an anonymous person.

13 MS. MOE: Yes, your Honor. As I stand here, I still
14 don't know who this person's name was and it hasn't been

15 produced and the defense is out of witnesses. I think this is
16 the definition of a delayed disclosure. We're at the

17 conclusion of the defense's case and I'm learning for the first
18 time the name of this witness. I still haven't received their
19 26.2 material. And it's clear the defense has been on notice
20 of -—-
al MR. EVERDELL: It's not true at all. We did not know
22 about this witness until yesterday. His name is Kevin Moran,
23 and he is the owner of the Nags Head Pub across the street from
24 44 Kinnerton Street. We did not know about him until very,
25 very recently. I'll have to get the exact time. It was within

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014260
"
DOJ-OGR-00014261.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 155 of 197 2696
LCHCmax5

1 the last day or two that we knew this about this person. And
2 we actually had to confirm that he had relevant information

3 before I proffered him as a witness in this case. And now

4 we've been able to do that and that's the one when, yesterday,
is) at the end of the day, I told the Court that we may have one

6 additional witness, that's who I was referring to.

7 Your Honor, actually, I'm sorry. It was yesterday

8 because this issue came up after the property issue was

9 discussed earlier in the day, and we felt like we had to find
10 somebody who could establish her residency at 44 Kinnerton

11 instead of not just her ownership. We were able to find

12 Mr. Moran.

13 THE COURT: I mean, again, I find it amusing, somehow.
14 The government moved to preclude the ownership documents on

15 Kinnerton.

16 MR. EVERDELL: I understand the Court's ruling and if
17 that's the basis -—-

18 THE COURT: I'm letting it in. I'm letting it. I

19 queried the relevance of it because it was ownership, not
20 residence, but I'm letting it in because I think you persuaded
al me that you can argue the inference of residence from
22 ownership.
23 MR. EVERDELL: And, your Honor —-— I'm sorry.
24 THE COURT: Just -—- all along, I gather that was what
25 the defense intended to do, to establish timing of residence;

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014261
"
DOJ-OGR-00014262.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 156 of 197 2697
LCHCmax5

1 correct?

2 MR. EVERDELL: That's right, your Honor.

3 THE COURT: You didn't see a need to find other

4 witnesses regarding --

5 MR. EVERDELL: And the reason why we had to is because
6 that is what we were planning to do all along, to show when she
7 was at that place.

8 However, when we litigated this issue and discussed it
9 yesterday, the Court -- the government raised the deposition

10 transcript from the defendant who said, in sort of an offhand
11 way, if you read the transcript, '92, '93 was when I was there.
12 Then it became an issue of when she was actually residing there
13 as opposed to when she owned it. We thought if the stipulation
14 was going to have to involve that testimony, as well, we then
15 now needed a witness, because the facts we believe to be true
16 was that she was not only -- did not own it until then, she was
17 not there, she did not reside there, she wasn't renting it.

18 There was another couple that was in that house living there

19 until she owned it, purchased it, and then owned it, and then
20 moved in.
21 THE COURT: So really, this is a new -- let me see if
22 I get this right.
23 MR. EVERDELL: Your Honor, if I can add one more
24 thing. She had another residence in London prior to the
25 Kinnerton Street residence.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014262
"
DOJ-OGR-00014263.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 157 of 197 2698
LCHCmax5

1 THE COURT: And that's in the record; right?

2 MR. EVERDELL: We're going to have to add that as part
3 of the stipulation. We have the land registry records for that
4 residence now, as well, showing her ownership of that

5 residence, but we still want to be able to counter what I think
6 is an incorrect inference to the jury that she wasn't there.

7 Yes, I understand there is a deposition where she made an

8 offhand reference and got the years wrong, but we now have a

9 witness who can actually say what we believe to be true, which
10 is that she wasn't living there either until she owned it.

11 THE COURT: And sometimes details are off.

12 MR. EVERDELL: And she may have in that deposition

13 gotten the place wrong because she had the prior place in

14 London, and Stanhope Mews was the name of the street. At that
15 time in '92, '93, she owned that place. So she may have gotten
16 the place wrong in the deposition.

17 So what I think it sets up is a misleading --

18 factually misleading impression for the jury based on an

19 offhand deposition transcript guote, one line from a 2019
20 deposition where it's not exactly clear which residence she may
21 be referring to in the first place.
22 And this is an important point for the defense, your
23 Honor. We feel like --
24 THE COURT: Let me just make sure, because all of
25 this, all of this is impeachment of a witness who says that

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014263
"
DOJ-OGR-00014264.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 158 of 197 2699
LCHCmax5

1 Ms. Maxwell lived at the Kinnerton residence at a particular

2 time.

3 MR. EVERDELL: That's right. She testified that the

4 events that she testified to in the U.K., the events of sexual
5 conduct -- contact with Jeffrey Epstein took place in the

6 Kinnerton Street address. She even identified the photo of the
7 house with the red door across from the Nags Head Pub, which is
8 the 44 Kinnerton Street --

9 THE COURT: It was an interesting moment during the

10 cross that focused on the pub across the street. I remember

11 thinking, huh, I wonder if they have a witness from the pub

12 across the street. I actually did. You know what, you were

13 thinking the same thing, too.

14 MR. EVERDELL: Well, no, your Honor. What we were

15 thinking is we wanted to make sure, because that witness had

16 said on different occasions to the government that the events
17 took place in the apartment across from the Nags Head Pub, that
18 was one time, but she also said it happened at a Kensington

19 address, which, by the way, is not Belgravia, it's somewhere
20 else in London. It's nearby, but it's next door, it's several
21 subway tube stops away. So we weren't sure she was going to
22 say it was the Kensington address or it was the Belgravia
23 address at Kinnerton Street. She committed to the Belgravia.
24 THE COURT: What date was that?
25 MR. EVERDELL: What date was what?

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014264
"
DOJ-OGR-00014265.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 159 of 197 2700
LCHCmax5

1 THE COURT: That testimony that she committed to the
2 Kinnerton.

3 MR. EVERDELL: She had said two different things in

4 the 302s to the government.

5) THE COURT: I'm talking about at trial.

6 MR. EVERDELL: What day was in the trial transcript?
7 THE COURT: Yes.

8 MR. EVERDELL: I think Kate testified on 12/6, your

y) Honor.

10 MS. MOE: It was Monday of last week, your Honor.

11 MR. EVERDELL: Yes. And in order to counter that, we
12 thought we were just going to use the property records.

13 THE COURT: Right.

14 MR. EVERDELL: But because then the government raised
15 the issue of the deposition testimony, which we weren't

16 anticipating, which we think is misleading, because we think
17 that is factually inaccurate, we thought, well, okay, now we
18 better get somebody who can testify about her actual residency
19 there. That's why we scrambled to find Mr. Moran, who we now
20 have.
21 THE COURT: From the pub across the street?
22 MR. EVERDELL: Yes.
23 THE COURT: Isn't that funny.
24 MS. MOE: Your Honor, just a few things in response.
25 The first is the defense now has property records for

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014265
"
DOJ-OGR-00014266.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 160 of 197 2701
LCHCmax5

1 the second address, it had not been disclosed to the

2 government. So we're now having a Friday afternoon, at the

3 conclusion of the defense case, mini trial about properties in
4 London, when all of this could have been anticipated long ago.
5 I think what defense counsel has said about mixing up
6 addresses is, it's very telling because, it appears to be that
7 their explanation for Ms. Maxwell's deposition testimony is

8 that she mixed up two properties, and that shows that extremely
9 marginal relevance, if any, of impeachment value for Kate's

10 testimony because there doesn't appear to be any dispute that
11 Ms. Maxwell was living in that area of London during the

12 relevant time and defense counsel can't have it both ways.

13 They can't say Ms. Maxwell easily confused two properties.

14 THE COURT: Sure they can. Everybody does that.

15 MS. MOE: My point, your Honor, is the relevance. If
16 the view is it's easy to mix up two houses, what's the

17 relevance of going down this rabbit hole of two different

18 properties in London and records at this late stage, especially
19 given the late disclosure to the government and our inability
20 to look into this or respond to it. It's such a sideshow at
21 such a late hour. This could have been teed up much earlier.
22 MR. EVERDELL: I don't know how this could have been
23 considered a sideshow. This shows that what the witness
24 testified to was a factual impossibility.
25 THE COURT: Just like Ms. Maxwell's testimony that she

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014266
"
DOJ-OGR-00014267.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 161 of 197 2702
LCHCmax5

1 lived there from '92 to '93; right? In fact, your argument is
2 it's a factual impossibility that she lived there in '92, '93?
3 MR. EVERDELL: I'm saying the witness is mistaken

4 based on the property records, yes, your Honor.

5 MS. MOE: Just like Ms. Maxwell, your Honor. That's

6 why this is such a sideshow.

7 THE COURT: Look, I always say, I have so many bridges
8 to across, I cross the bridge that's in front of me. So what

9 is the question?

10 MR. EVERDELL: Well, so, there are, I think, a few

11 questions. We still have to confer on the stipulation to the
12 Kinnerton Street records. We are going to propose being able
13 to admit the land registry records showing the transfer of

14 title of both the Kinnerton Street residence and the Stanhope
15 Mews residence. Those are both land registry documents. And
16 by the way, your Honor, those are selfauthenticating because

17 they came from the land registry and they are

18 selfauthenticating foreign public documents. Those can be

19 admitted just by themselves, but we want a stipulation to the
20 fact that they reflect certain information. And I think what
21 the Court said is if we're going to be permitted to admit
22 those, the defense should be able to permit -- sorry. The
23 prosecution should be able to admit that deposition testimony
24 from when Ms. Maxwell said '92, '93.
25 So we have to —-

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014267
"
DOJ-OGR-00014268.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 162 of 197 2703
LCHCmax5

1 THE COURT: Look, is there a basis for the government
2 not to admit the testimony?

3 MR. EVERDELL: Well, I think, your Honor, it's -- one
4 moment, your Honor.

5 Your Honor, the government, as we discussed, provided
6 that last week to us. So it's new information for us that we

7 had to respond to. She was never shown these documents. And

8 it was during the deposition. I mean, she was never shown the
9 registry records of the property records. If you own houses

10 and there is already evidence --

11 THE COURT: I don't know.

12 MR. EVERDELL: I don't know either, your Honor, but I
13 imagine if you own several places over the years, as

14 Ms. Maxwell has, there is evidence in the record that she was
15 living in different places over different years, many different
16 places. You might not recall right off the top of your head

17 the exact years that you lived at some address unless you can
18 refresh your recollection. And it's also possible that if

19 you're being asked a vague question in a deposition and you had
20 two different addresses in London, you may assume they're
21 talking about one and not the other, and you may answer the
22 years you lived in the other address instead of the one we're
23 actually talking about today.
24 THE COURT: If we get a stip on the two addresses, the
25 two property records coming in and the depo coming in, then I

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014268
"
DOJ-OGR-00014269.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 163 of 197 2704
LCHCmax5

1 think both sides argue what they want from it; right?

2 MR. EVERDELL: TI think that's right. All I heard was
3 from the government is that they're now going to object to the
4 other property records, the Stanhope Mews property records,

5 which we were just getting today because we're trying to deal

6 with this issue that came up. We got them from the land

7 registry. I'm happy to show them to the government.

8 THE COURT: You say they came up. The whole point of
9 this is you want to impeach the witness's testimony as to which
10 residence it was; right? That's the whole point of this?

11 MR. EVERDELL: That's correct.

12 THE COURT: So let me just ask, if there is a stip as
13 to the two different property ownership records and the depo

14 testimony coming in, is there a need for an additional witness?
15 Is the defense still seeking an additional witness on Monday

16 that delays trial?

17 MR. EVERDELL: Your Honor, I think we need to just

18 confer on that one moment.

19 THE COURT: Sure.
20 MR. EVERDELL: Your Honor, yes, because at that point,
21 even though the sides could argue both sides, we feel like we
22 need additional factual development to be able to counter the
23 government's argument that she didn't reside there based on the
24 deposition testimony.
25 THE COURT: And when did you get the depo?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014269
"
DOJ-OGR-00014270.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 164 of 197 2705
LCHCmax5

1 MR. EVERDELL: I can't remember when the government

2 produced the depo to us.

5 MS. MOE: Your Honor, on Friday evening, the defense

4 produced the Kinnerton Street records to the government. The

5 next day, we produced the deposition in which Ms. Maxwell made
6 that statement. Of course, it's Ms. Maxwell's own deposition

7 and it's also a public record.

8 THE COURT: Right. I mean, it comes in. I don't see
9 any basis it doesn't come in. The question is -—-

10 MS. MOE: Your Honor, with respect to the deposition,
11 just so the record is clear, it's only being offered to rebut
12 this last minute registry issue. There is no —-- to the extent
13 defense counsel is arguing they need to call this witness to

14 rebut an inference from the government, I want to be clear it's
15 only because the defense is putting this at issue. We would be
16 happy to just rest here and not make this an issue at all. The
17 reason that there is a purported need for this is, again,

18 because the defense is inviting this issue at this late hour.
19 MR. EVERDELL: Your Honor, if the government is
20 willing to stip to just putting in the property records showing
21 the title ownership without the deposition transcript, we're
22 willing to do that, we won't need the extra witness. lf
23 they're going to put in the deposition transcript and make that
24 an issue, we feel like we need the other witness to be able to
25 counter that.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014270
"
DOJ-OGR-00014271.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 165 of 197 2706
LCHCmax5

1 THE COURT: Well, you'll discuss it and when I come

2 back, you'll tell me, both sides, what the application is.

3 What do we have after lunch?

4 MR. EVERDELL: Your Honor, I think we would like to

5 use the Lunch break to hammer out the final stipulations. If

6 we can have extra time to get that done, I think that's going

7 to be it, is the reading of the stipulations. There are some

8 documents, but these are things we have to go through over the
y) break.

10 THE COURT: So basically no other defense witnesses

11 are available today following stips. And then the open

12 question, is the defense seeking to have potentially this

13 rebuttal, rebuttal, rebuttal on points, the witness regarding
14 timing of residence on Monday. I don't know when even if the
15 defense's application -- I did ask for a proposed order because
16 I don't —-—-

17 MS. MENNINGER: It was sent, your Honor.

18 THE COURT: I mean, the question is, to what end.

19 MR. EVERDELL: Yes. Why don't we see about the
20 conferral, we'll see how that process goes and maybe it won't
21 be an issue, your Honor.
22 THE COURT: You'll confer on that. I don't know if
23 there is a conferral to be had on the Kelly issue, because I'm
24 going to spend my remaining lunch hour looking at this
25 material. Seems to me, best case scenario is if I agree with

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014271
"
DOJ-OGR-00014272.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 166 of 197 2707
LCHCmax5

1 the order, it goes to the marshals and then what? She's not

2 produced today, she's not produced Monday, then what?

3 MS. MENNINGER: I think, your Honor, our intent would
4 be if she's not produced by Monday morning, then, you know, we
5) don't have time. But given that it's 1:30 and there is a lunch
6 break, so that's 2:30, it's two and a half hours with a break

7 in there of continuance for purposes of trying to get the

8 witness's appearance.

9 THE COURT: I'll look at the materials.

10 Anything else?

11 MS. MOE: Not from the government, your Honor. Thank
12 you.

13 THE COURT: Anything else?

14 MR. EVERDELL: No, your Honor. Thank you.

15 THE COURT: It will be a long break for the jury, but
16 we'll resume in 45. Okay?

17 MS. MOE: Yes, your Honor.

18 MS. MENNINGER: Your Honor, if we had time to work on
19 these stipulations, an hour might make sense, but only if the
20 government's available to meet.
21 THE COURT: I'll give you an hour. It just means the
22 jury is sitting there for an hour and a half at this point.
23 All right. I'll meet with you in an hour, 2:30.
24 I'm sorry. One more thing. Ms. Sternheim, when we
25 return from lunch, I would intend to allocute Ms. Maxwell on

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014272
"
DOJ-OGR-00014273.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 167 of 197 2708
LCHCmax5

1 her right to testify or not testify.

2 MS. STERNHEIM: Yes. Thank you.

3 (Recess)

4 (Continued on next page)

5

6

7

8

9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0200
DOJ-OGR-00014273
"
DOJ-OGR-00014274.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 168 of 197 2709
LCHVMAX6

1 AFTERNOON SEs SION

2 3:15 P.M.

3 THE COURT: Okay. We have a few things to take up.

4 Ms. Comey.

5 MS. COMEY: Yes, your Honor. We appreciate the

6 Court's indulgence. We've reached a number of stipulations,

7 and I believe we'll be able to finish the case this afternoon

8 as a result. So we very much appreciate the Court's patience

9 with the parties.

10 There is one issue that I believe the defense still

11 wanted to raise that we were not able to reach agreement on. I
12 would propose that we have that argument now and then,

13 depending on the result of that, I think we can proceed to wrap
14 the case up.

15 THE COURT: Okay. All right.

16 How long will the reading of stips take?

17 MS. COMEY: Ten to 15 minutes, your Honor.

18 THE COURT: Oh, okay. So I didn't know if we were

19 talking an hour, in which case my suggestion was going to be
20 let's do that and then give the jury a break and then finish,
21 but okay. I'll hear the issue.
22 Ms. Menninger.
23 MS. MENNINGER: Thank you, your Honor.
24 As your Honor is aware from prior proceedings in this
25 trial, one of the facts about which there is dispute involves

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00014274
"
DOJ-OGR-00014275.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 169 of 197 2710
LCHVMAX6

1 the date on which Jeffrey Epstein began living at 9 East 71st

2 Street. Jane contended that she went to only one home over the
3 years, she was 14, 15, and 16. Those are the years 1994

4 through 1996.

5 We ask the Court to take judicial notice of several

6 documents under Federal Rule of Evidence 201. These relate to
7 a case in this district, in this courthouse, United States

8 District Court for the Southern District of New York. The case
9 number is 96 CV 8307, Denny Chin was the presiding judge, now
10 Second Circuit justice. It was United States of America --

11 THE COURT: Just a judge. Second Circuit judge.

12 You've given him an early promotion.

13 MS. MENNINGER: If you could let him know.

14 United States of America v. Jeffrey Epstein and Ivan
15 Fisher. It was an action brought by the U.S. Attorney's Office
16 for the Southern District of New York. They were the party in
17 interest -- they were the lawyers representing the United

18 States of America in that proceeding, so the same Southern

19 District of New York office.
20 In that proceeding, the questions -- Mr. Epstein's
21 prior residence at East 69th Street was leased from the U.S.
22 Government, who had taken possession of it after -- from the
23 government of Iran. And he began a lease in that residence in
24 1992 .
25 The contention in the litigation was that he had

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014275
"
DOJ-OGR-00014276.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 170 of 197 2711
LCHVMAX6

1 abandoned living in East 69th in or about January of 1996.

2 Then he leased it to Mr. Fisher, who was a codefendant in the

3 case. And then the U.S. Government sought to evict Mr. Fisher.
4 So both Mr. Epstein and Mr. Fisher were the defendants in the

5 action.

6 There were, on behalf of Mr. Epstein, two answers

7 filed in the case, answer to cross-claims. These are docket

8 entry numbers 15 and 45 from that action. In the first

9 paragraph of those two answers, Mr. Epstein admitted that in or
10 about January 1996, he vacated the premises, the premises being
11 Bast 69th Street. And then subsequent to that, other events

12 happened.

13 In an opinion in docket entry 46, Judge Chin issued an
14 opinion, and he made a finding of fact that Epstein and his

15 family continued to reside at the premises, East 69th, until

16 January of 1996, at which time Epstein abandoned. So that is
17 an opinion and two answers that we seek to admit under Federal
18 Rule of Evidence 201, judicial notice.

19 Under the terms of that, your Honor, it is, I believe,
20 a fact that can be judicially noticed. 201(f) describes what
21 instructions are given to the jury in the event that it is
22 criminally noticed; and in a criminal case, the jury is to be
23 instructed that it may or may not accept the noticed fact as
24 conclusive. I'm not intending or offering the full documents
25 that I just cited to your Honor, but the fact of Mr. Epstein's

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014276
"
DOJ-OGR-00014277.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 171 of 197 2712
LCHVMAX6

1 admission that he vacated East 69th in or about January '96,

2 and then Judge Chin's decision making that finding of fact.

3 There is one other document from that docket that we

4 seek to admit, but under a separate rule of evidence,

5 804(b) (1). There was actually a deposition transcript from

6 Mr. Epstein in which he is asked -- and it was taken by the

7 U.S. Attorney's Office for the Southern District of New York.

8 And he was asked in that deposition, Is it correct that you

9 moved from the premises -- meaning East 69th -- to 9 East 71st
10 Street in or around the beginning of '96?

11 And Mr. Epstein responded, You asked me that question
12 three times. I believe it is around then, but I don't know

13 exactly when.

14 This deposition excerpt was appended to a pleading

15 that was submitted by the U.S. Attorney's Office in support of
16 their case at docket number 52. So I believe that one is

17 admissible under 804(b) (1), the deposition transcript.

18 THE COURT: Okay. One at a time, Mr. Rohrbach.

19 MR. ROHRBACH: Yes, your Honor.
20 I will go through each of the documents, but just as a
21 substantive point, this is very much like the 44 Kinnerton
22 Street issues we've been talking about.
23 And substantively —--
24 THE COURT: Microphone.
25 MR. ROHRBACH: This is very much like the 44 Kinnerton

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014277
"
DOJ-OGR-00014278.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 172 of 197 2713
LCHVMAX6

1 Street documents we've been talking about, in that the legal

2 documents describing when Mr. Epstein abandoned this property

3 does not reflect where Mr. Epstein was living. As the defense
4 knows, one of the defense witnesses, who they ultimately

5 decided not to call, would have testified that Epstein was

6 living on East 7Jlst Street prior to 1996.

7 And so if the Court admits this -- this is the reason
8 this has to go first in the remaining issues. If the Court

9 admits this, the government would put on rebuttal evidence

10 showing that, in fact, Mr. Epstein lived on 7Jlist Street before
11 he says he abandoned the property in 1996.

12 So that's sort of a substantive background point.

13 Moving through the documents, your Honor, Judge Chin's
14 opinion is a summary judgment opinion. So I think it's quite
15 clear actually that the facts can reasonably be disputed. The
16 summary judgment standard, as the Court well knows, is that the
17 Court -- is that Judge Chin had to take all facts in the light
18 most favorable to the nonmoving party, which in this case was
19 not the United States. So I think it very much can be
20 controverted that the fact in -- the statement in the
21 background section of Judge Chin's opinion is not a factual
22 finding about when Mr. Epstein abandoned -—-
23 THE COURT: Can I see it?
24 MS. MENNINGER: What's that, your Honor?
25 THE COURT: Can I see the document?

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014278
"
DOJ-OGR-00014279.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 173 of 197 2714
LCHVMAX6

1 MS. MENNINGER: Oh, yes, your Honor. I apologize. I
2 have copies for the Court, and I gave a copy to the government.
3 THE COURT: Okay.

4 MR. ROHRBACH: Judge Chin sets out the summary

5 judgment standard on page 12.

6 THE COURT: Yes.

7 Do you want to respond to the summary judgment point?
8 So 201(b), the Court may judicially notice a fact that
9 is not subject to reasonable dispute.

10 MS. MENNINGER: This was the government's motion for
11 summary judgment; and it was Mr. Epstein's admission that

12 that's when he vacated the premises. So I don't think that —--
13 in terms of that's why I think that you need to take both the
14 answers and the summary judgment together, rather than trying
15 to introduce one or the other. It was the government's

16 position that he abandoned in January of '96, and he admitted
17 that.

18 MR. ROHRBACH: The defense is not offering any of

19 these documents which contain the government's position, your
20 Honor.
21 MS. MENNINGER: That's not true.
22 Docket entry 52 is a submission by the government.
23 MR. ROHRBACH: I apologize. I'm talking about the
24 summary judgment opinion and the answers, but not the
25 government's claims, which is not a document -- I'll speak —--

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014279
"
DOJ-OGR-00014280.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 174 of 197 2715
LCHVMAX6

1 the letter, I think, is a sort of separate matter than the

2 summary judgment opinion and the answers. Those are ones where

3 all we have is a summary judgment opinion. We don't know what

4 the basis was for it. And we have some answers to cross-claims

5 in which Mr. Epstein asserts some facts to which we don't know

6 what the question was.

7 And I suppose this brings me to the broader point

8 which applies to the letter and Epstein deposition as well,

9 which is that this was not a material fact in that litigation;
10 and so there was no reason for the government to litigate when
11 Mr. Epstein, in fact, lived in and was occupying the particular
12 residences.

13 What mattered in that litigation is that at some point
14 in early 1996, Mr. Epstein made an attempt to do an illegal
15 sublet of the property; and so the government was suing for
16 ejectment and back rent from Mr. Epstein. But it did not
17 matter to the government whether Mr. Epstein abandoned the
18 property in January 1996, December 1995, November 1995. There
19 was no reason for that to be litigated in the course of that
20 litigation. It just mattered that he abandoned the property
21 before he tried to do the illegal sublet. That's why it's in
22 the background section of Judge Chin's opinion; that's why it's
23 not a significant portion of any of the other documents. There
24 is absolutely no reason to take judicial notice of it. And
25 actually for the same reason, it's not subject to the 804
SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014280
"
DOJ-OGR-00014281.jpg,IMAGES005,"Case 1:20-cr-00330-PAE Document 763 Filed 08/10/22 Page 175 of 197 2716
LCHVMAX6

1 hearsay exception.

2 MS. MENNINGER: That's not true, your Honor.

5 In this litigation, one of the central issues that the
4 government -- this same office -- put forth is that

5) Mr. Epstein's abandoning that property was in violation of the
6 lease, which kept him -- which he needed to reside in the

7 residence under the terms of the lease. So it was a central

8 fact. It was admitted by Mr. Epstein. It was put forth in

9 their claims against him, and that is all covered in the

10 summary judgment motion. It was admitted on an answer. It was
11 the only admission on that point. And then it was testified to
12 in a deposition. So I don't think that saying it was not an

13 issue in the case can possibly withstand scrutiny when you look
14 at all of these.

15 Also, the factual background about the witness that

16 they said that they would call to dispute this, we've

17 interviewed this witness, and his testimony is not at all in

18 contradiction to this. He was hired in December of '95. He

19 said Mr. Epstein wasn't living there for the first three weeks
20 that he was hired in December of '95, and took possession in
al early '96. So I don't think there is a basis to call a
22 rebuttal witness to dispute these documents, all of which are
23 covered both by 201, as well as 804(b) (1).
24 MR. ROHRBACH: That's not accurate about this witness.
25 But as a general point, there's no question that if

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00014281
"
