file_name,file_origin,text
DOJ-OGR-00002881.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document191 Filed 03/30/21 Page5of7
The Honorable Alison J. Nathan
March 22, 2021
Page 5 of 7
than impeachment, many of them are procurable from the Government and are thus improper
subjects of a Rule 17(c) subpoena, as explained below.

Requests 2 through 5 also seek communications from 2015 through the present between
BSF, its co-counsel, and the U.S. Attorney about Jean Luc Brunel, who is presently incarcerated
in France on charges of sex crimes and is one of Jeffrey Epstein and the Defendant’s
co-conspirators. But Brunel does not appear to be relevant to any of the Government’s charges in
the indictment in this case, and, again, communications from 2015 are not relevant to conduct that
occurred between 1994 and 1997. The Defendant thus seeks these communications, too, so that
she can fish for impeachment materials.

Requests 6 and 7 seek contingency fee agreements or engagement letters between BSF and
Annie Farmer and her sister, Maria Farmer. Such documents are irrelevant. The fact that the
Farmers are represented, and the terms of their representation, is not relevant to whether the
Defendant committed the crimes of which she is accused. Even the impeachment value of such
documents is speculative. Maria Farmer is not one of the minor victims described in the indictment,
and thus may not be called to testify in this case. And in seeking to determine whether BSF has
contingency fee arrangements with the Farmers, the Defendant appears to seek to establish some
motive of BSF to drum up contingency fees by convincing women to falsely accuse the Defendant
of criminal conduct. But BS/’’s motive for representing the Farmers would not be relevant to the
Farmers’ motives for testifying for the prosecution (if they testify).

Request 9 seeks the original, complete copy of Annie Farmer’s journal from when she was
a teenager for inspection and copying. But all potentially relevant pages were produced from this
journal to the Defendant in civil discovery in another matter, as demonstrated by the Defendant’s
ability to attach those pages as Exhibit A to the Subpoena. The remainder of the journal has
nothing to do with the Defendant or Jeffrey Epstein. And the Defendant cannot inspect it for the
purpose of fishing for something that could be potentially relevant—it is her burden to identify
relevant and admissible evidence under Nixon. The Defendant also clearly seeks to use the journal
for impeachment purposes, as she highlighted in a prior filing in a recently dismissed civil action
Ms. Farmer filed against the Defendant. See Letter from L. Menninger to Hon. Debra C. Freeman
at 2, Annie Farmer v. Darren K. Indyke, et al., 19-cv-10475 (LGS-DCF) (S.D.N.Y. Dec. 30, 2020),
ECF No. 108 (“[P]laintiff produced certain pages from a diary dated in early 1996 which detailed,
only, that Jeffrey Epstein had held her hand in a movie theater in late 1995 which made her feel
uncomfortable. This same diary contained exactly zero references to Ghislaine Maxwell, contrary
to the assertions in her Complaint . . . .” (emphasis in original)).

Request 12 for “EVCP Material” is not relevant to the Defendant’s defense. BSF submitted
claims and supporting evidence to the Epstein Victim’s Compensation Program on behalf of
several Epstein survivors who have not made separate claims against Maxwell. The Defendant
must demonstrate the relevance of all the evidence she seeks by means of a Rule 17(c) subpoena,
not merely that she could turn up something that is relevant and admissible. See Pena, 2016 WL
8735699, at *2 (Nathan, J.) (“Pena has failed to make the requisite showing regarding the
admissibility of ‘any and all’ other records regarding the cooperators that might exist at the MDC,
MCC, or DOC.”); United States v. Aguilar, No. CR 07-00030 SBA, 2008 WL 3182029, at *6
(N.D. Cal. Aug. 4, 2008) (““Thus, while the Aguilars have sought some relevant evidence here,

DOJ-OGR-00002881
"
DOJ-OGR-00002882.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document191 Filed 03/30/21 Page6éof7
The Honorable Alison J. Nathan
March 22, 2021
Page 6 of 7
they have not demonstrated the relevance of all of the evidence they seek.”). The Defendant simply
cannot demonstrate that a// of the information submitted on behalf of all of BSF’s clients would
be relevant and admissible in this matter.*

Further, the Defendant has made it clear that she seeks to use the “EVCP Material” for
impeachment purposes. She has requested not only BSF’s submissions to the Program, but also
any releases signed by BSF’s clients and any compensation received by BSF’s clients. The
Defendant already attempted to obtain information about Annie Farmer’s compensation by the
Program in Ms. Farmer’s recently dismissed civil action against the Defendant. In the Defendant’s
submissions in that matter, she explicitly stated that she sought the information in order to impeach
Ms. Farmer if she were to testify at her criminal trial:

By contrast, there is substantial evidence that [Ms. Farmer] and [BSF] filed this

case with a serious ulterior motive to fabricate a story against Ms. Maxwell some

24 years after the fact. The motives include, but are not limited to, increasing the

cash consideration that she might receive from the Epstein Victims Compensation

Program (“EVCP”). . . . Just as [Ms. Farmer] has a public right to make her false

allegations in a lawsuit and in the news, so Ms. Maxwell should have the right to

make public the simple fact that plaintiff did not have a desire for “justice,” she had

a desire for money. ..

Second, as previously explained, Ms. Farmer has publicly self-identified as one of

the accusers mentioned in the indictment in the criminal case, 20-cr-330 (AJN). She

will no doubt be one of the prosecution’s key witnesses. The inability to obtain an

unredacted copy of the release, including the consideration received by Ms. Farmer,

creates legal prejudice to Ms. Maxwell’s ability to confront Ms. Farmer during her

criminal trial on general issues of bias and motive for fabrication, as is her right

under the Confrontation Clause of the United States Constitution.

Letter from L. Menninger to Hon. Lorna G. Schofield at 2-3, Annie Farmer v. Darren K. Indyke,
et al., 19-cv-10475 (LGS-DCF) (S.D.N.Y. Jan. 21, 2021), ECF No. 114; see also Letter from L.
Menninger to Hon. Debra C. Freeman at 3, Annie Farmer v. Darren K. Indyke, et al., 19-cv-10475
(LGS-DCF) (S.D.N.Y. Dec. 30, 2020), ECF No. 108 (“Certainly, the amount of money that [Ms.
Farmer] has been offered by the [EVCP] in exchange for her un-tested story will be an issue in the
upcoming criminal trial when plaintiff takes the stand, for the first time, and faces
cross-examination. . . . The motive for fabrication could not be clearer.”).4 Thus, the “EVCP
3 Further, a Rule 17 subpoena may not be used to seek the prior statements of an anticipated
trial witness. Rule 17 expressly prohibits a party from serving a subpoena for this purpose. See
Fed. R. Crim. P. 17(h) (“No party may subpoena a statement of a witness or of a prospective
witness under this rule.”). The claims submitted as part of the “EVCP Material” include statements
made by potential witnesses.

4 Again, however, even the impeachment value of Annie Farmer’s EVCP compensation
determination is dubious. Ms. Farmer may have received compensation after submitting a claim
to the Program, but that does not show a potential motive for festifving for the prosecution in this
separate criminal action.

DOJ-OGR-00002882
"
DOJ-OGR-00002883.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document191 Filed 03/30/21 Page/7of7
The Honorable Alison J. Nathan
March 22, 2021
Page 7 of 7
Material,” which is clearly sought for impeachment purposes, is not a proper subject of a Rule
17(c) subpoena.

Third, certain of the documents that the Defendant seeks to obtain from BSF are “otherwise
procurable” from the Government. Nixon, 418 U.S. at 699 (documents requested pursuant to Rule
17(c) must not be “otherwise procurable” from another source). Requests 1 and 2 both seek
communications between BSF and the U.S. Attorney, which the Defendant can procure from the
Government. Similarly, Request 8 seeks a Grand Jury Subpoena that was served on BSF by the
Government itself, and that the Defendant can therefore procure from the Government. Thus, a
Rule 17(c) subpoena to BSF for those documents is improper. See, e.g., United States v. Bergstein,
No. 16 Cr. 746 (PKC), 2017 WL 6887596, at *5 (S.D.N.Y. Dec. 28, 2017) (‘““When ‘many’ of the
subpoenaed materials are obtainable through the discovery process, a subpoena contravenes
Nixon’s requirement that subpoenaed materials must not be otherwise procurable in advance of
trial by the exercise of due diligence.”); United States v. Boyle, No. 08 Cr. 523 (CM), 2009 WL
484436, at *3 (S.D.N.Y. Feb. 24, 2009) (quashing a 17(c) subpoena where it was “likely that many
of the documents that defendant seeks in his subpoena are obtainable from another source—the
United States Attorney’s Office—with little or no diligence required”).

Finally, Requests 10 and 11 seek items that can be produced at trial if they are shown to be
relevant and admissible. Request 10 seeks a pair of cowboy boots that the Defendant and Jeffrey
Epstein purchased for Annie Farmer for inspection and copying. Request 11 seeks the original
copies of various photographs of Annie Farmer when she was a teenager, of Maria Farmer on
Leslie Wexner’s property, of Virginia Giuffre on various of Jeffrey Epstein and the Defendant’s
properties, and of Virginia Giuffre, Prince Andrew, and the Defendant in the Defendant’s London
townhome. Although the relevance of these items is minimal—the photographs, for example, do
not appear to depict any conduct or event described in the indictment—the Defendant cannot show
that she “cannot properly prepare for trial without such production and inspection in advance of
trial and that the failure to obtain such inspection may tend unreasonably to delay the trial,” which
is an independent requirement under Nixon. 418 U.S. at 699. There is simply no reason why, if
the Farmers and Ms. Giuffre ultimately testify and if these items prove to be relevant and
admissible, these items cannot be produced for inspection at trial.

For all of the foregoing reasons, the Defendant’s motion to authorize service of the
Subpoena on BSF should be denied

Respectfully submitted,
/s/ Sigrid S. McCawley
Sigrid S. McCawley
DOJ-OGR-00002883
"
DOJ-OGR-00002884.jpg,IMAGES001,"Case 1:20-cr-00330-AJN Document 192 Filed 03/31/21 Page 1of3
LAW OFFICES OF BOBBI C. STERNHEIAA
212-243-1100 * Main 33 West 19th Street - 4th Floor
917-306-6666 °¢ Cell New York, New York 10011
888-587-4737 © Fax bc@sternheimlaw.com
March 31, 2021

Honorable Alison J. Nathan

United States District Judge

United States Courthouse

40 Foley Square

New York, NY 10007

United States v. Ghislaine Maxwell
S2 20 Cr. 330 (AJN)

Dear Judge Nathan:

This week’s filing of the second superseding indictment presents new and complicating
issues. In addition to expanding a three-year conspiracy to 10 years, the government has added
two serious charges that drastically change the focus of this case. That the government has made
this move late in the game — with trial set for July 12"" —is obvious tactical gamesmanship.
Adding charges that were never launched against Jeffrey Epstein based on evidence that was in
the government’s possession for years is shocking, unfair, and an abuse of power. More than
doubling the time period of the originally charged conspiracy from 1994 to 2004 (previously
1997) and alleging two distinctly different substantive counts requires: additional investigation;
requests for additional discovery; the need to supplement pretrial motions that have fully briefed
and are pending before the Court; and the drafting and filing of additional motions pertinent to
the new indictment. Accordingly, a new briefing schedule is required.

Even more concerning is the impact this late-breaking filing has on Ms. Maxwell’s
constitutional rights. Her liberty interests now clash with her right to effective assistance of
counsel. The Court is aware of the extraordinary circumstances of Ms. Maxwell’s detention, its
deleterious effect on her health and well-being, and the realistic concern whether she will be
strong enough to withstand the stress of trial.

Counsel have not yet determined whether to formally move for a continuance. This
decision is not an easy one. Ms. Maxwell and her lawyers have been diligently preparing for
trial. However, the government’s continued refusal to provide the most basic discovery — names
of accusers — coupled with what amounts to a new indictment (after what was supposed to be the
close of discovery and the resolution of very complicated legal issues) has effectively prevented
trial preparation from moving forward in an orderly manner. Accordingly, we have requested
an opportunity to confer with government counsel with the goal of clarifying the necessity of
moving the trial date.

DOJ-OGR-00002884
"
DOJ-OGR-00002885.jpg,IMAGES001,"Case 1:20-cr-00330-AJN Document 192 Filed 03/31/21 Page 2 of 3
LAW OFFICES OF BOBBI C. STERNHEIA\
To be clear, any such request will not be made from any desire of Ms. Maxwell to delay
her trial but rests squarely on the government’s late, tactical, expansion of this prosecution.
At the initial appearance on July 14, 2020, the defense agreed to the July 12"" trial date
based on the government’s representation that is would not file a superseding indictment:
The trial schedule that we are agreeing to, of course subject to the court's
approval, assumes there will be no substantive superseding indictment. If there is
one, which the government has advised us they don't believe is imminent or I
assume not at all, we might have to come back to the court to address not just trial
schedule but other schedule as well.

July 14, 2020 Transcript at 16 -17 (emphasis added).

In response, the Court made the following inquiry:

Let me go ahead and ask, Ms. Moe, Mr. Cohen has made a representation but I
will ask if you do anticipate at this time filing any further superseding indictments
adding either defendants or additional charges?

Id. at 17.

The government confirmed:

MS. MOE: Your Honor, our investigation remains ongoing, but at this point we
do not currently anticipate seeking a superseding indictment.
Td.

Based on that representation, Ms. Maxwell accepted a July 12, 2021 trial date and her
lawyers planned accordingly, postponing trials in other cases to preserve this high-priority date.
It was only after considerable judicial and defense resources were expended that the government
belatedly superseded, again, with no justifiable reason given the age of these allegations. The
timing suggests that the decision to supersede was prompted by the filing of defense pretrial
motions and government concern about the now-apparent weakness of its case. The government
may be entitled to supersede but not when its decision disrupts the schedule set by the Court and
relied on by Ms. Maxwell. This delay has a prejudicial effect on counsel’s readiness for trial and
Ms. Maxwell’s prolonged detention.

This is no longer the “two-week” trial as represented by the government. By adding
charges that encompass dozens of additional witnesses, the government has unilaterally
destroyed the possibility that this case can be completed in the time allotted. The continual media
attention this case garners, in addition to podcasts, documentaries, books and the like, will likely
require the bulk of that time to seat a fair and impartial jury, provided that constitutional nght
can be guaranteed.

2
DOJ-OGR-00002885
"
DOJ-OGR-00002886.jpg,IMAGES001,"Case 1:20-cr-00330-AJN Document 192 Filed 03/31/21 Page 3 of 3
LAW OFFICES OF BOBBI C. STERNHEIAA

Ms. Maxwell is entitled to a fair trial with effective assistance of counsel. If counsel feel
that additional time is required to guarantee those constitutional rights, Ms. Maxwell will suffer
the consequence by her continued detention. The Court has the power — and, indeed, the
discretion — to accommodate this constitutional clash. Granting a continuance and releasing Ms.
Maxwell on the most restrictive conditions of home detention. Surely, the Court can impose
conditions that “clip her wings” and satisfy perceived flight concerns without keeping Ms.
Maxwell locked in a BOP cage.

As counsel has notified the government, Ms. Maxwell is requesting an in-person
arraignment. She will not waive that right, most especially in light of media coverage and the
debacle that occurred during a remote proceeding in a related civil case before Judge Preska.

In addition, Ms. Maxwell is requesting a bail hearing at which witnesses will testify regarding
the purported strength of the government’s case. Further, we request that these proceedings be
scheduled to coincide with an evidence review session at the U.S. Attorney’s Office to be
attended by Ms. Maxwell with counsel.
Your consideration is greatly appreciated.

Very truly yours,

Bobki C. Stern heim

BOBBI C. STERNHEIM
cc: All counsel

3
DOJ-OGR-00002886
"
DOJ-OGR-00002887.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document193 Filed 04/02/21 Pagelof1
USDC SDNY :
DOCUMENT
UNITED STATES DISTRICT COURT ELECTRONICALLY FILED
SOUTHERN DISTRICT OF NEW YORK hag Or |
DATE FILED: 4/2/21
United States of America,
—VvV—
20-CR-330 (AJN)
Ghislaine Maxwell,
ORDER
Defendant.
ALISON J. NATHAN, District Judge:
An arraignment on the S2 Superseding Indictment and a status conference is hereby
tentatively scheduled for April 16, 2021. As requested by the Defendant, the proceeding will
take place in person. The Court is making logistical arrangements and will provide more
information when it is available.
The Government is ORDERED to respond to the issues raised in the Defendant’s March
31, 2021 letter, Dkt. No. 192, by April 9, 2021.
SO ORDERED. h \ e isto
Dated: April 2, 2021
New York, New York ALISON J. NATHAN
United States District Judge
1
DOJ-OGR-00002887
"
DOJ-OGR-00002888.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document194 Filed 04/05/21 Page1of2
Haddon, Morgan and Foreman, P.c
2) Laura A. Menninger
HAD DON 150 East 10th Avenue
Wekee 8 Denver, Colorado 80203
; PH 303.831.7364 Fx 303.832.2628
Eee MSS www.hmilaw.com
LMenninger@hmflaw.com
April 5, 2021
The Hon. Alison J. Nathan
United States District Court Judge
Southern District of New York
40 Foley Square
New York, NY 10007
Re: Unopposed Request for One-Week Continuance of Arraignment
United States v. Ghislaine Maxwell, 20 Cr. 330 (AJN)
Dear Judge Nathan:
Counsel for Ms. Maxwell writes to request that the arraignment of the S2 Indictment
(Dkt. 193), tentatively scheduled for April 16, 2021, be calendared for April 23, 2021. The
government does not oppose this request.
At present, counsel for Ms. Maxwell has a conflict on April 16, 2021 in Colorado due
to a currently-scheduled hearing that day. Additionally, other members of Ms. Maxwell’s
defense team have previously scheduled a review of the physical evidence the weeks of April
12 and 19"" in the courthouse and would prefer to complete that review prior to the
arraignment.
Counsel appreciates that an in-person arraignment requires some logistical
arrangements which may be accommodated by the requested date. Further, the extra time will
permit Ms. Maxwell’s family members to adjust their schedules and make travel arrangements
to attend the court proceedings.
Ms. Maxwell respectfully requests that the Court hold the arraignment on the S2
Indictment on April 23, 2021, or such other date convenient to the Court during the week of
DOJ-OGR- 00002888
"
DOJ-OGR-00002889.jpg,IMAGES001,"N
—
[e)
N
®o
[o))
ise)
oO ‘d
a
N x
Lo 3
(@) — a =
= = oO
: OF
oO —
eS =) S
© a 5
ir 4) =
A) 3
5 <
5 3 :
2 oo E
= fa 4
o
E
=|
o
[e)
a
Lu
<x
“
oO [=|
oO §
9p) ~ eo]
© S c
8 2 j
> :
(=) ce) : V
1 <8 a 2
iN a
Se So a 3
w _
O Zao os v
o & 40 o *s
a4 ag Q 1)
eto < 'S
DOJ-OGR-00002889
"
DOJ-OGR-00002890.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document195 Filed 04/05/21 Page1ofi1
cS U.S. Department of Justice
a= United States Attorney
Southern District of New York
The Silvio J. Mollo Building
One Saint Andrew’s Plaza
New York, New York 10007
April 5, 2021
BY ECF
The Honorable Alison J. Nathan
United States District Judge
Southern District of New York
40 Foley Square
New York, New York 10007
Re: United States v. Ghislaine Maxwell, 82 20 Cr. 330 (AJN)
Dear Judge Nathan:
The Government respectfully submits this letter in connection with the Court’s Order of
March 24, 2021, regarding the defendant’s application for an order authorizing a subpoena
pursuant to Rule 17(c) of the Federal Rules of Criminal Procedure for records from Boies Schiller
Flexner LLP (“BSF”). For the reasons set forth herein, the Government respectfully requests that
the Court (1) direct the defendant to provide the Government with a copy of the proposed subpoena
to BSF and notice of all existing and future applications for subpoenas under Rule 17(c) returnable
in advance of trial, and (2) direct that any productions made in response to Rule 17(c) subpoenas
be produced to the opposing party and marked confidential under the protective order.
I. Background
As the Court is aware, the Government has produced to the defendant more than 2.7 million
pages of discovery pursuant to the Government’s various discovery obligations, including Rule
16. The parties are also in discussions about the timing of further productions by the Government,
including material provided pursuant to 18 U.S.C. § 3500 and Giglio material.
DOJ-OGR-00002890
"
DOJ-OGR-00002891.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document195 Filed 04/05/21 Page2of11
Page 2

Those obligations, and not Rule 17 subpoenas, provide the avenue through which
defendants in criminal cases obtain discovery. As the Supreme Court has explained, “i]t was not
intended by Rule 16 to give a limited right of discovery, and then by Rule 17 to give a right of
discovery in the broadest terms.” Bowman Dairy Co. v. United States, 341 U.S. 214, 220 (1951);
see also United States v. Purin, 486 F.2d 1363, 1368 (2d Cir. 1973) (“A subpoena duces tecum in
a criminal case is not intended as a means of discovery.”). Unlike the rules of civil procedure—
permitting the issuance of subpoenas to seek production of documents or materials which, although
themselves not admissible, may lead to admissible evidence—the criminal rules do not authorize
the issuance of such broad pretrial subpoenas under Rule 17. See United States v. Cherry, 876 F.
Supp. 547, 552 (S.D.N.Y. 1995); United States v. Gross, 24 F.R.D. 138, 141 (S.D.N.Y. 1959)
(Rule 17(c) cannot be used “to obtain leads as to the existence of additional documentary evidence
or to seek information relating to the defendant’s case. This type of discovery, permissible under
the Federal Rules of Civil Procedure, has not been authorized for criminal trials.”).

The purpose of Rule 17(c) is to “expedite the trial by providing a time and place before
trial for the inspection of” specific materials that the parties intend to offer into evidence. See
United States v. Tagliaferro, No. 19 Cr. 472 (PAC), 2021 WL 980004, at *2 (S.D.N.Y. Mar. 16,
2021) (citing Bowman Dairy Co., 341 U.S. at 220 (1951)); see also United States v. Ulbricht, 858
F.3d 71, 109 (2d Cir. 2017) (explaining that the rule “allows parties to subpoena documents and
objects to be introduced at criminal trials”), abrogated on other grounds as recognized by United
States v. Chambers, 751 F. App’x 44, 46 & n.1 (2d Cir. 2018) (summary order). Accordingly,
the Supreme Court has explained that, to require production of materials pursuant to Rule 17(c),
the party seeking production must show that:

(1) that the documents are evidentiary and relevant; (2) that they are
not otherwise procurable reasonably in advance of trial by exercise
DOJ-OGR- 00002891
"
DOJ-OGR-00002892.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document195 Filed 04/05/21 Page3of11
Page 3

of due diligence; (3) that the party cannot properly prepare for trial

without such production and inspection in advance of trial and that

the failure to obtain such inspection may tend unreasonably to delay

the trial; and (4) that the application is made in good faith and is not

intended as a general “fishing expedition.”
United States v. Nixon, 418 U.S. 683, 699-700 (1974) (footnote omitted); see United States v.
Skelos, 988 F.3d 645, 661 (2d Cir. 2021) (affirming a decision to quash subpoenas through
application of Nixon); United States v. Pena, No. 15 Cr. 551 (AJN), 2016 WL 8735699, at *1-*2
(S.D.N.Y. Feb. 12, 2016) (applying Nixon, rather than the “more liberal standard” of United States
v. Tucker, 249 F.R.D. 58 (S.D.N.Y. 2008), to the propriety of a Rule 17(c) subpoena).

The Nixon test is demanding. The defendant must establish that the defense’s “application
is made in good faith and is not intended as a general ‘fishing expedition.’” Nixon, 418 U.S. at
700; United States v. Yian, No. 94 Cr. 719 (DLC), 1995 WL 614563, at *2 (S.D.N.Y. Oct. 19,
1995) (quashing subpoena that “call[s] for the production of the entire investigative file and is
accurately described as a fishing expedition”); United States v. Cuthbertson, 630 F.2d 139, 144
(3d Cir. 1980) (“[T]est for enforcement is whether the subpoena constitutes a good faith effort to
obtain identified evidence rather than a general ‘fishing expedition’ that attempts to use the rule as
a discovery device.” (emphasis added)). Indeed, because the Rule poses such a risk of abuse and
misuse, courts are stringent in holding those seeking to obtain documents to Rule 17(c) to their
burden of demonstrating that the documents sought are (1) relevant, (2) admissible, (3) specifically
identified, and (4) not otherwise procurable, and it is “insufficient” for a party to show only that
the subpoenaed documents “are potentially relevant or may be admissible,” United States v. RW
Prof’ Leasing Servs. Corp., 228 F.R.D. 158, 162 (E.D.N.Y 2005) (emphasis added). “[A] mere
hope that the documents, if produced, may contain evidence favorable to the defendant’s case will
not suffice. Rule 17(c) requires a showing that the materials sought are currently admissible in

DOJ-OGR- 00002892
"
DOJ-OGR-00002893.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document195 Filed 04/05/21 Page4of11

Page 4
evidence; it cannot be used as a device to gain understanding or explanation.” United States v.
Rich, No. 83 Cr. 579 (SWK), 1984 WL 845, at *3 (S.D.N.Y. Sept. 7, 1984) (internal quotation
marks omitted) (emphasis added). Accordingly, subpoenas that call for “any” and “all” records
“do not evince specificity” and “read[] like a discovery request, which is not permitted under Rule
17(c).” Tagliaferro, 2021 WL 980004 at *3; see Pena, 2016 WL 8735699, at *3. And “[g]enerally
the need for evidence to impeach witnesses is insufficient to require its production in advance of
trial.” Nixon, 418 U.S. at 701 (citations omitted); see Fed. R. Crim. P. 17(h) (“No party may
subpoena a statement of a witness or of a prospective witness under this rule.”).

If a subpoena calls for “personal or confidential information about a victim,” the subpoena
may be served “only by court order” following “‘notice to the victim so that the victim can move
to quash or modify the subpoena or otherwise object.” Fed. R. Crim. P. 17(c)(3). After a subpoena
issues, “[t]he court may direct the witness to produce the designated items in court before trial or
before they are to be offered in evidence.” Fed. R. Crim. P. 17(c)(1). ““When the items arrive, the
court may permit the parties and their attorneys to inspect all or part of them.” Jd.

Il. The Court Should Direct the Defendant to Provide Notice of Prior and Future

Applications Under Rule 17(c) to the Government

The Government has legitimate and cognizable interests in Rule 17(c) subpoenas issued by
the defense. In particular, courts have routinely found that the Government has standing to move
to quash Rule 17(c) subpoenas that target information about anticipated Government witnesses
“based on the Government’s ‘interest in preventing any undue lengthening of the trial, any undue
harassment of the witness and his family, and any prejudicial over-emphasis on the witness’s
credibility.”” United States v. Ray, -- F.R.D. --, No. 20 Cr. 110 (LJL), 2020 WL 6939677, at *7
(S.D.N.Y. Nov. 25, 2020) (alterations omitted) (quoting United States v. Giampa, No. 92 Cr. 437
(PKL), 1992 WL 296440, at *1 (S.D.N.Y. Oct. 7, 1992)); see United States v. Bergstein, No. 16

DOJ-OGR-00002893
"
DOJ-OGR-00002894.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document195 _ Filed 04/05/21 Page5of1i1

Page 5
Cr. 746 (PKC), 2017 WL 6887596, at *2-*3 (S.D.N.Y. Dec. 28, 2017) (“Preventing the undue
harassment of a cooperating witness is a legitimate governmental interest giving rise to standing
in this context.”); cf United States v. Nachamie, 91 F. Supp. 2d 552, 558-60 (S.D.N.Y. 2000)
(concluding that the Government failed to establish a legitimate interest where, among other
things, none of the subpoenaed entities had been “publicly identified by the Government as trial
witnesses, or as particularly vulnerable witnesses”). That is particularly true where the subpoena
at issue seeks material that the defendants would be entitled to, if at all, as Giglio or 3500 material
given that the Government has a cognizable interest in “controlling the timing of disclosures as
to” witnesses who are expected to testify at trial, and for whom the Government has various
disclosure obligations. United States v. Cole, No. 19 Cr. 869 (ER), 2021 WL 912425, at *2
(S.D.N.Y. Mar. 10, 2021); see Bergstein, 2017 WL 6887596, at *3. Finally, the Government has
standing to challenge subpoenas that call for its own communications. See United States v. Carton,
17 Cr. 680 (CM), 2018 WL 5818107, at *3 (S.D.N.Y. Oct. 19, 2018) (quashing a subpoena for
communications with the Government).!

The only way for the Government to vindicate those interests is with notice so that the
Government may, as appropriate, have an opportunity to quash the subpoenas. There is no avenue,
after a subpoena is issued and fulfilled, for the Government to protect its interests in the timing of
disclosures about victims or the disclosure of the Government’s own communications. That is
particularly important given that a subpoena recipient may lack sufficient knowledge about the
' The Government also has standing to challenge a Rule 17(c) subpoena at the request of a victim,
witness or third-party impacted by the subpoena. See Ray, 2020 WL 6939677, at *7 (“Courts have
acknowledged that the Government has standing to challenge Rule 17(c) subpoenas directed to a
non-party when the non-party authorizes the Government to assert his or her right by request or by
indicating its joinder in a motion to quash.” (internal quotation marks and alteration omitted)).

DOJ-OGR- 00002894
"
DOJ-OGR-00002895.jpg,IMAGES001,"Case 1:20-cr-00330-PAE Document195 _ Filed 04/05/21 Page6of11
Page 6

case or motivation to move to quash an otherwise improper subpoena.” Accordingly, the
Government respectfully requests notice of all subpoenas with pretrial return dates issued or sought
to be issued under Rule 17(c).°

While, as the Court noted in its Order, Rule 17(c) subpoenas are frequently issued ex parte
in this district, the issue is rarely litigated. See, e.g., United States v. States v. Wey, 252 F. Supp. 3d
237, 243 (S.D.N.Y. 2017) (noting, without extended discussion, that subpoena had issued upon ex
parte application); United States v. Earls, No. 03 Cr.0364 (NRB), 2004 WL 350725, at *6 (S.D.N.Y.
Feb. 25, 2004) (noting that the defendant may seek subpoenas ex parte). When courts have considered
the issue, however, many have directed that the parties should give each other notice of Rule 17(c)
subpoenas unless a party can justify proceeding ex parte. See United States v. Skelos, No. 15 Cr.
317 (KMW), 2018 WL 2254538, at *8 (S.D.N.Y. May 17, 2018) (explaining that courts have
permitted ex parte requests “where a reason existed for doing so,” and requiring notice “[t]o further
reduce the risk that trial will be delayed, unless a party has a compelling reason for proceeding ex
parte with a subpoena request”), aff'd, 988 F.3d 645 (2d Cir. 2021); United States v. St. Lawrence,
16 Cr. 259 (CS), Dkt. No. 66 at 6 (S.D.N.Y. Dec. 22, 2016) (requiring motions for Rule 17(c)
subpoenas and permitting ex parte applications “if the movant can articulate a reason why it should
be”); United States v. Boyle, No. 08 Cr. 523 (CM), 2009 WL 484436, at *3 (S.D.N.Y. Feb. 24,
2009) (requiring noticed motions for Rule 17(c) subpoenas to “assur[e] that such subpoenas are
not abused or used for impermissible discovery,” and permitting ex parte applications “where a
? For example, a financial institution may lack sufficient knowledge about the case or motivation
to expend the resources to move to quash what appears to be a routine subpoena that broadly seeks
financial records for a Government cooperator or lay witness to be used for impeachment purposes,
notwithstanding the fact that such a subpoena may run afoul of the Nixon standard.
3 The Government is not seeking notice of subpoenas returnable at trial.

DOJ-OGR-00002895
"
