file_name,file_origin,text
DOJ-OGR-00027154.jpg,IMAGES010,"Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New_York 10007
Office: 646-8341 F710) |
Black Berry: 646-423 fbii6), DTC) |
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New_York 10007
Office: 646-834 2X0: OKC) |
Black Berry: 646-423{b)(6), (b)(7(C)
(bi(6), (DMC) fbop.gov
>>> Lamine N'Diay®)@"" P17) hop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
Se ee Original messa. ue eae
From: Ray Ormonf2%0 KS prop gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diayee) | bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> —
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiay{P°O OE boop. gov> </div><div>Date: 7/23/19
</div>
>>> ""Lamine i ll 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div> a
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott"" Ndi’ = @bop.gov> </div><div
</div>
Page 9
DOJ-OGR-00027154
"
DOJ-OGR-00027155.jpg,IMAGES010,"From: Ray Ormond=""6:___ @bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay@biG)__ J@bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diaye{?'S).. |@bop.gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diaye[2\5),._ Pbop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott'[PN6).(PNTIC) fbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 18
DOJ-OGR-00027155
"
DOJ-OGR-00027156.jpg,IMAGES010,"New York, New York 10007
Office: opie aa
Black Berry: 646-4 fever |
>>> Lamine N'Diay¢2""2) bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond{ibyiG:, __|@bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiayd2I5,.. Pop gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diayq®\°).._ Pbop.gov> </div> <div>Date: 7/23/19 11:12AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'’Diaye[218);__ (@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott'{>16! XC) Pbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 22
DOJ-OGR-00027156
"
DOJ-OGR-00027157.jpg,IMAGES010,"New York, New York 10007
Office: 646-836{28)___]
Black Berry: 646-42381_]
[ESIC Jobop sow
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New. York 10007
Office: 646-8342/2)... |
Black Berry: 646-42
[ERLE _bop.gov
>>> Lamine N'Diay SL. bop gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond <rormond@bop.gov>
Date: 7/23/19 11:46AM (GMT-05:00)
To: Lamine N'Diay¢>'S)... Pbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> =
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiay{e9c) _[@bop.gov> </div><div> Date: 7/23/19
</div>
>>> ""Lamine NDiayefiric,__bop-20v> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-ScottfO 171) J@bop.gov> </div><div
</div>
Page 26
DOJ-OGR-00027157
"
DOJ-OGR-00027173.jpg,IMAGES010,"Re: Fwd: Epstein
From Shirley V. Skipper-Scott
To Ray Ormond
Date 2019/07/23 13:41
Subject: Re: Fwd: Epstein
Attachments: TEXT htm
Bur HA)
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-B836{0¥5""(PX7NC) |
Black Berry: 646-423/b10 TIC) |
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-83@H118), ibi7C) |
Black Berry: a
[Bie BIC) Japon gov
>>> Lamine N'Diay¢2="" ="") pop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormo nf B16"" ITICT pop g ov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay@™= =) pop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div> From: Lamine N'Diay[> ="" ="" Pbop.gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> “Lamine N'Diay{2X@) EITC }bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
Page 83
DOJ-OGR-00027173
"
DOJ-OGR-00027174.jpg,IMAGES010,"</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott'{"" B72) phop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 84
DOJ-OGR-00027174
"
DOJ-OGR-00027182.jpg,IMAGES010,"Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836
Black Berry: 646-4
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836{EG% |
Black Berry: 646-423/)\°).. |
Peer Jabep gal
>5> Lamine N'Diay|?)..  }@bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message -------~
From: Ray Ormond @bop.gov>
Date: 7/23/19 11:46AM IM T-05:00)
To: Lamine N'Dia @bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine N'Diaye [PxS) .. [@bop. gov> </div><div>Date: 7/23/19
</div> —
>>> ""Lamine N'Diaye""[D:_._ @bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott""[@! Pi) bop.gov> </div><div
</div>
Page 120
DOJ-OGR-00027182
"
DOJ-OGR-00027183.jpg,IMAGES010,"From: Ray Ormond{P\@;__ Pbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay{)6)__ J@bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine NDiaye Pi), [ebop-gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div> —
</div>
>>> ""Lamine N'Diaye'{2©).__ Joop. gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarnsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scot{®1"" PTC) fbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 158
DOJ-OGR-00027183
"
DOJ-OGR-00027184.jpg,IMAGES010,"New York, New York 10007
Office: 646-8320) J}
Black Berry: 646-423
SS>TamineN Diayd 2. jc) Bbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
: (DN); ;
From: Ray Ormond exe). iP bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
: : Ty by6},
To: Lamine N'Diaye @bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div> —_
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine NDiay{\>)c) Pbop-gov> </div> <div>Date: 7/23/19 11:12AM (
<div> Subject: Fwd: Epstein </div> <div> —_
</div> =
>>> ""Lamine N'Diaye{2\©'..._ f@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div> —
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-scottf?™°"" 7°"" lebopgov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 162
DOJ-OGR-00027184
"
DOJ-OGR-00027185.jpg,IMAGES010,"New York, New York 10007
Office: 646-836f0%2) |
Black Berry: 646-42
a
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 616-86
Black Berry: 646-423[08)___ |
S55 Lamine N'DiayfS,_, bop gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond[b¥G_ @bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diaye @bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div> =
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiay {cic _kabop. gov> </div><div>Date: 7/23/19
</div>
>>>""Lamine N'Diaye""[bi5i____ @bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Seottf?""°) 17) fabop.gov> </div><div
</div>
Page 185
DOJ-OGR-00027185
"
DOJ-OGR-00027186.jpg,IMAGES010,">>> ""Shirley V. Skipper-Scott"" 07/23/2019 13:44 >>>
(DT HA}
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836
Black Berry: 646-42
>>> Lamine N’Diayd2""8""..__bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray OrmonfBN@E GXTTCT pop gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay{PG:___ pop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: Lamine N'Diay{P¥): (EXT )fop gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
Page 195
DOJ-OGR-00027186
"
DOJ-OGR-00027187.jpg,IMAGES010,"</div> =
>>> “Lamine N'Diaye""(2X©),.._ f>bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarnsung Galaxy smartphone<div>
</div> <div> Sens
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott"" [Pe Poop gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 196
DOJ-OGR-00027187
"
DOJ-OGR-00027200.jpg,IMAGES010,"Re: Epstein
From Shirley V. Skipper-Scott
To Ray Ormond
Date 2019/07/25 13:39
Subject: Re: Epstein
Attachments: TEXT. htm
| sure will.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond [8 """"__ @bop.gov>
Date: 7/25/19 12:55 PM (GMT-05:00)
To: ""Shirley V. Skipper-Scott) @bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/25/2019 12:55 >>>
Thanks. Let me know his status in the morning after evaluated by Psychology, and let me know the status of
his incident report. Thanks Shirley.
J. Ray Ormond
Regional Director
Northeast Region
215-521
>>> Shirley V. Skipper-Scott 7/25/2019 11:26 AM >>>
Good Morning,
Inmate Epstein was assessed by Psychologist services and it has been determined he will remain on
Psychological Observation for another day. Thanks.
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836-429 7]
Black Berry: 646-423/°° ©"" |
>>> Ray Ormond 7/24/2019 12:16 PM >>>
Thanks Shirley.
Page 245
DOJ-OGR-00027200
"
DOJ-OGR-00027209.jpg,IMAGES010,"Re: Fwd: Epstein
From Shirley V. Skipper-Scott
To Ray Ormond
Date 2019/07/23 13:41
Subject: Re: Fwd: Epstein
Attachments: TEXT htm
If you need additional information, please let me know. Thanks
by WA)
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-8341) |
Black Berry: 646-423)016. |
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New eet
Office: 646-836
Black Berry; 646-423[bi5: |
>>> Lamine NDiaye(] bop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormo nf B10: BITC bop g ov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diayq?\®).. __ pop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div> yey
</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: Lamine NDiayfbiric) _ poop.gov> </div> <div>Date: 7/23/19 11:12.AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diayibiay (DTIC) bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
Page 303
DOJ-OGR-00027209
"
DOJ-OGR-00027210.jpg,IMAGES010,"</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott"" [PSFOXTICY bop. gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 304
DOJ-OGR-00027210
"
DOJ-OGR-00027211.jpg,IMAGES010,"Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New_York 10007
Office: 646-83q08) EXD) ]
Black Berry: 646-42]D15),_|
PELOTO_Jobop gov
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836{20)
Black Berry: 646-423 >)(6) (BTC)
[Bis BIE) pbop gov
>>> Lamine N'Diay(@i____ pbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------~ Original message --------
From: Ray Ormond®)@__ (@bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiaygEL boop gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: Lamine NDiaye{2\5)._ pbop. gov> </div><div>Date: 7/23/19
</div>
>>> ""Lamine NDiaye[BEr_..__[bop.go> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div><div>
</div><!-- originalMessage --><div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Seott{?®! 1 @bop.gov> </div><div
</div>
Page 313
DOJ-OGR-00027211
"
DOJ-OGR-00027214.jpg,IMAGES010,"Re: Fwd: Epstein
From Shirley V. Skipper-Scott
To Lamine N'Diaye
Date 2019/07/23 13:30
Subject: Re: Fwd: Epstein
Attachments: TEXT htm
bi? WA}
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836{010"" |
Black Berry: 646-423 fb) |
>>> Lamine N'Diayefiie)_ Jbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond.oiis), (Bric Pbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine Naf OO) on oov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div> 73
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diay[22.. _ bbopgov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> “Lamine N'Diaye'{2!!._ Pbop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div> From: ""Shirley V. Skipper-Scott{"""") P71) f@bop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 327
DOJ-OGR-00027214
"
DOJ-OGR-00027221.jpg,IMAGES010,"-------- Original message --------
From: Ray Ormond{ibiié); __ Bbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiaydBI@,.abop gov>
Subject: Re: Epstein
>>> “Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diayel ><) [bop gov </div> <div> Date: 7/23/19 11:12 AM (
<div>Subject: Fwd: Epstein </div> <div> oe
</div>
>>> ""Lamine N'Diaye"" [2° .. febop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott"" PRERRIERE Bebop ans </div> <div>Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 352
DOJ-OGR-00027221
"
DOJ-OGR-00027223.jpg,IMAGES010,">>> ""Shirley V. Skipper-Scott"" 07/23/2019 13:44 >>>
KOH FWA)
Shirley Skipper-Scott
Associate Warden
MCC New York
150 Park Row
New York, New York 10007
Office: 646-836
Black Berry: 646-423}, 010)
>>> Lamine N'’DiayA®0)__ Pbop.gov> 7/23/2019 12:30 PM >>>
Can you get this for me.
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormondqbiié)._ Pbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay@.?""""° Bbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div> _
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine NDiayd2/2)..._ bop.gov> </div> <div>Date: 7/23/19 11:12AM (
<div> Subject: Fwd: Epstein </div> <div>
Page 359
DOJ-OGR-00027223
"
DOJ-OGR-00027224.jpg,IMAGES010,"</div>
>>> “Lamine N'Diaye""[18!_ bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarnsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott'[ YC  pbopgov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 360
DOJ-OGR-00027224
"
DOJ-OGR-00027225.jpg,IMAGES010,"From: Ray Ormond[bié); __ [@bop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine Dif) Jobo gov
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diaye2)6)  Poop.gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diaye""[PVE).  |@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarnsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Spec tees peg </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 364
DOJ-OGR-00027225
"
DOJ-OGR-00027226.jpg,IMAGES010,"New York, New York 10007
Office: 646-836{D1) |
Black Berry: 646-423
>>> Lamine NDiay ele Pbopgov> 7/23/2019 12:30 PM >>>
Can you get this for tre-——
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Onmond{EN8)——abopgov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine NDiayd).. Bhop.gov
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine NDiay[\)., _Pbopgov> </div> <div>Date: 7/23/19 11:12AM (
<div> Subject: Fwd: Epstein </div> <div> a es
</div> '
>>> ""Lamine N'Diaye'{P\°);... fabop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarnsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div><div>From: ""Shirley V. Skipper-Scott"" [Pre Jabop-gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 368
DOJ-OGR- 00027226
"
DOJ-OGR-00027227.jpg,IMAGES010,"-------- Original message --------
From: Ray Ormond (Exe) pbop gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diay@?""®"".. Dbop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee
</div> <div> =
</div> <!-- originalMessage --> <div> -------- Original message --------</div><div>From: Lamine N’Diaye||>.) Pop.gov> </div> <div>Date: 7/23/19 11:12 AM
</div> :
>>> ""Lamine NDiayefpiric: [Bbopgov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott'[P1) (PS) bop.gov> </div> <div>Date: 7/2:
</div>
Page 372
DOJ-OGR-00027227
"
DOJ-OGR-00027228.jpg,IMAGES010,"New York, New York 10007
Office: 646-836{.0/5"" |
Black Berry: 646-42 gre: |
:
>>> Lamine ooo 7/23/2019 12:30 PM >>>
Can you get this for meé-
Sent from my Verizon, Samsung Galaxy smartphone
-------- Original message --------
From: Ray Ormond [be; —bbop.govs
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diaye [PNG J@bop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diaye [PS |@bop.gov> </div> <div>Date: 7/23/19 11:12AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diayef2\),._ Pbop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Samsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott’[! PM bbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 388
DOJ-OGR- 00027228
"
DOJ-OGR-00027229.jpg,IMAGES010,"From: Ray Ormond [iis Pbop.gov>
Date: 7/23/19 11:46 AM (GMT-05:00)
To: Lamine N'Diayd®)8) _pop.gov>
Subject: Re: Epstein
>>> ""Ray Ormond"" 07/23/2019 11:46 >>>
Lamine - The memo is very confusing. Please draft an email of his actions and current status. Also include what plans were in motion to move him to a GP unit. It will nee:
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: Lamine N'Diaye[°°%.. Pbop.gov> </div> <div>Date: 7/23/19 11:12 AM (
<div> Subject: Fwd: Epstein </div> <div>
</div>
>>> ""Lamine N'Diaye(PiG)__ |@bop.gov> 07/23/2019 11:12 >>>
Sent from my Verizon, Sarnsung Galaxy smartphone<div>
</div> <div>
</div> <!-- originalMessage --> <div>-------- Original message --------</div> <div>From: ""Shirley V. Skipper-Scott fPV6) 7K) Pbop.gov> </div> <div> Date: 7/23,
<div> Subject: Fwd: Epstein </div> <div>
</div>
Page 392
DOJ-OGR-00027229
"
