file_name,file_origin,text
DOJ-OGR-00017633.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 24 of 264 430
LC1VMAX1 Jane -— cross

1 MS. MENNINGER: Yes.

2 THE COURT: Did you turn 17 in your final summer?

3 THE WITNESS: Sorry, I'm doing the math. 14, 15 --

4 no, 16.

5 Q. Your brothers went there as well?

6 A. Yes.

7 MS. MENNINGER: If we could turn to J-3, which has

8 already been admitted. And there is a little green flag for

y) you to get to the J exhibits more quickly.

10 And your Honor, because J-3 has been admitted, I would
11 ask at this time that the jurors be permitted to access the

12 smaller binder under their chairs which has J-3 in it.

13 THE COURT: Just one moment.

14 Without objection?

15 MS. MOE: No objection, your Honor.

16 THE COURT: Okay. Jurors, you may pick up the smaller
17 binder please and turn to J-3. Thank you.

18 BY MS. MENNINGER:

19 Q. Have you found J-3?
20 A. Yes.
21 Q. I think as we discussed yesterday, that's your name on this
22 application; correct?
23 A. Yes, ma'am.
24 Q. And at the top line above your name, the question was
25 asked: Are you applying for scholarship/financial aid;

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017633
"
DOJ-OGR-00017634.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 25 of 264 431
LC1VMAX1 Jane -— cross

1 correct?

2 A. Correct.

3 Q. And you checked off no; correct?

4 A. Correct.

5 Q. I want to ask you to turn to the second page of that

6 exhibit. And on the second page, you described what kind of
7 classes you wanted to apply for; correct?

8 A. Correct.

9 Q. You wrote that: When asked about something difficult,
10 nothing has been difficult for me; correct?

11 A. I guess I did.

12 Q. You were involved in the school of the arts as we

13 discussed, right?

14 A. Yes.

15 Q. Costuming, acting, imorovisation, right?

16 A. Yes.

17 Q. Plays, performances, movies, right?

18 A. Correct.

19 Q. This was at the age of 13, right?
20 A. Yes.
21 Q. And then just below that, it has the names of some
22 individuals who offered letters of recommendation for you,
23 right?
24 A. Right.
25 Q. When you were 13; correct?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017634
"
DOJ-OGR-00017635.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 26 of 264 432
LC1VMAX1 Jane -— cross

1 A. Correct.

2 Q. And then your signature is on that page, right?

3 A. Yes.

4 Q. And then the next page in this exhibit are some photographs
5 of yourself, right --

6 A. Yes.

7 Q. -- that you submitted?

8 A. Yes.

9 Q. These were all taken before you had turned 14, right?

10 A. Yes.

11 Q. All of them on the page?

12 A. Yes.

13 Q. All right. If we could turn to page -- well, actually,

14 yes, the next page, 4. That also has your address at the time;
15 correct?

16 A. Yes.

17 Q. And one more page, page 6. That is one of the letters of
18 recommendation for you; correct?

19 THE COURT: Ms. Menninger, could I have a binder? I
20 don't think I have it. That's the government exhibits.
21 MS. MENNINGER: Your Honor —--—
22 THE COURT: If you don't, that's okay.
23 MS. MENNINGER: No, no. I believe for this one we
24 gave you one yesterday, but I could be wrong about that. If I
25 could just check with Ms. Lundberg.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017635
"
DOJ-OGR-00017636.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 27 of 264 433
LC1VMAX1 Jane -— cross

1 THE COURT: I thought you did, too. I have just the
2 government exhibits.

3 MS. MENNINGER: Can she put it on the screen, your

4 Honor?

5 THE COURT: That would be fine. That is, I think,

6 what we were doing in part yesterday.

7 MS. MENNINGER: My apologies.

8 J-3, and we're on page 6.

9 THE COURT: Go ahead, Ms. Menninger.

10 BY MS. MENNINGER:

11 Q. On page 6, we have a letter of recommendation for you. Do
12 you see that?

13 A. Yes.

14 Q. Glowing letter of recommendation, right?

15 A. Yes, it looks like it.

16 Q. And the person that is referred to who performed or wrote
17 that letter of recommendation gave her qualifications, right?
18 A. Yes.

19 Q. Her credentials, right?
20 A. Yes.
al Q. She was then on the board of the Palm Beach School of the
22 Arts, right?
23 A. I didn't know that till I just saw it.
24 Q. Well, it's in your application, right? You solicited this
25 letter of recommendation from her; correct?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017636
"
DOJ-OGR-00017637.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 28 of 264 434
LC1VMAX1 Jane -— cross

1 A. Yes.

2 Q. And she was presently on the -—- formerly, I'm sorry, a

3 director of the Professional Children's School; correct?

4 A. Correct.

) Q. And that's the school that you ultimately went to in New

6 York for senior year, right?

7 A. Yeah.

8 Q. And she was glowing in her support of your application to

9 go to Interlochen when you were 13 years old; correct?

10 A. Correct.

11 Q. I want to direct your attention to the last page in that

12 exhibit, page 11. If I could have you read the third full

13 paragraph; but, of course, omit your family name from that

14 reading. If you could read it out loud.

15 A. The third paragraph?

16 Q. Yes, that begins with ""Each.""

17 A. Each child has their own individual personality and talent,
18 but all three reflect the qualities of a strong, loving family
19 background. The arts have always been a common interest with
20 music as a binding love. The family organized and underwrote
al an annual charity performance for our school. After attending
22 their Feastival of Lights, our school community has always felt
23 we had witnessed the rebirth of the von Trapp family.
24 Q. The von Trapp family, is that right?
25 A. Yes.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017637
"
DOJ-OGR-00017638.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 29 of 264 435
LC1VMAX1 Jane -— cross

1 Q. And this was a reference to you and your two brothers,

2 right?

3 A. Yes.

4 Q. I also believe, just in case it wasn't audible, it said

) that you and your two brothers came from a strong and loving
6 family background; is that right?

7 A. That's what it says.

8 Q. I want to turn to —- and we could show for the Court —-

9 what's been marked for identification as J-4. But you're

10 certainly welcome, Jane, to turn to that in paper form.

11 THE COURT: Not the jurors.

12 MS. MENNINGER: Not the jurors.

13 THE COURT: Please wait till I direct you. Please
14 wait till I direct you. You can close your binders.

15 Thank you.

16 MS. MENNINGER: It's going to come out again, I hope
17 soon.

18 BY MS. MENNINGER:

19 Q. Do you recognize this document?
20 A. I do not recognize the document per se.
21 Q. <J-4?
22 A. But I recognize my signature.
23 Q. Okay. Do you believe that this is your application?
24 A. Yes.
25 Q. And to the same Interlochen Arts Camp?

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017638
"
DOJ-OGR-00017639.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 30 of 264 436
LC1VMAX1 Jane -— cross

1 A. Yes.

2 Q. And do you see the date on the upper right-hand corner?

3 A. Yes.

4 Q. And that would have been an application for the next year,
5 for the next summer, is that fair?

6 A. Yes.

7 Q. All right.

8 MS. MENNINGER: Your Honor, at this time I'm moving

9 for the admission of J-4, which I previously discussed with the
10 government.

11 MS. MOE: No objection, your Honor. We would just ask
12 that it be under seal and that any identifying information not
13 be read into the record.

14 THE COURT: Okay. J-4 is admitted. It's admitted

15 under seal consistent with my ruling that this witness may

16 testify under pseudonym. And if any reference -- if any

17 reading of the document occurs, everyone is admonished not to
18 use the identifying information.

19 (Defendant's Exhibit J-4 received in evidence)
20 BY MS. MENNINGER:
21 Q. So if you need to turn on the second page, I think it has
22 your signature, just for reference sake. Do you see that?
23 A. Yes.
24 Q. Do you believe this is your application?
25 A. Yes.

SOUTHERN DISTRICT REPORTERS, P.C.
(212%) 805-0320
DOJ-OGR-00017639
"
DOJ-OGR-00017640.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 31 of 264 437
LC1VMAX1 Jane -— cross

1 Q. That was submitted in October of 1994?

2 A. Yes.

3 Q. And that would be for the summer of 1995?

4 A. Yes.

5) Q. Up again on the top line above your name there is a

6 question: Are you applying for financial aid?

7 MS. MENNINGER: Oh, the jurors can look at J-4 now, if
8 that's okay.

9 THE COURT: Without objection?

10 MS. MOE: No objection, your Honor.

11 THE COURT: You may open your binder to J-4, please.
12 Thank you.

13 Q. So we see your name in the top portion of the application,
14 right?

15 A. Yes.

16 Q. And then above that, are you applying for financial aid,

17 and you checked no; correct?

18 A. Correct.

19 Q. If you want to turn to page 2 of that exhibit, up on the
20 top line there are some references and one is your father's
21 name; is that right?
22 A. Yes.
23 Q. And then next to that was your teacher from Palm Beach
24 School of the Arts, right?
25 A. Yes.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017640
"
DOJ-OGR-00017641.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 32 of 264 438
LC1VMAX1 Jane -— cross

1 Q. And then below that, again, it gave a little summary of

2 where you were in your career in October of '94; correct? It
3 talked about you had done commercials, right?

4 A. A couple.

5 Q. Many performances singing, right?

6 A. Yes.

7 Q. Plays, skits, etc., right?

8 A. Yes.

9 Q. You had been in the New York Broadway production of Joseph
10 and the Amazing Technicolor Dreamcoat; correct?

11 A. Iwas not in the New York production.

12 Q. It was a local production?

13 A. It was -- it was the touring company in Florida.

14 Q. Okay.

15 MS. MOE: Your Honor, may I have just a moment to

16 confer with defense counsel?

17 THE COURT: You may.

18 (Counsel conferred)

19 MS. MOE: Thank you, your Honor.
20 Q. And again, you said: Nothing has been very difficult for
al me. Correct?
22 A. I guess I did.
23 Q. On the next page you had submitted a letter asking to take
24 extra classes the next summer, right?
25 A. Yeah.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017641
"
DOJ-OGR-00017642.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 33 of 264 439
LC1VMAX1 Jane -— cross

1 Q. And your address on this application for the summer of '95
2 is the same address as the one that was on your application for
3 the summer of '94; correct?

4 A. Correct.

5 MS. MENNINGER: All right. And then if we could -—-

6 not the jurors, if the jurors could wait a minute, could we

7 have the witness identify what's been marked as J-5, which is

8 the next exhibit?

9 THE COURT: Jurors, close your binders please. And

10 keep them on your laps, but close them. Thank you.

11 Q. Do you see the exhibit at J-5?

12 A. Yes.

13 Q. And that has your signature as well, correct?

14 A. Correct.

15 Q. And there's a date on the upper left-hand corner, do you

16 see that date?

17 A. Yes.

18 Q. And do you believe this to be your application for the

19 summer of 1996?
20 A. Yes.
al Q. All right.
22 MS. MENNINGER: At this time I would move for the
23 admission of J-6.
24 MS. MOE: No objection, your Honor. We'd ask that
25 this exhibit be received under seal for the same reasons.

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017642
"
DOJ-OGR-00017643.jpg,IMAGES007,"Case 1:20-cr-00330-PAE Document 745 Filed 08/10/22 Page 34 of 264 440
LC1VMAX1 Jane -— cross

1 THE COURT: Okay. J-6 is admitted. It's admitted

2 under seal, consistent with my ruling --

3 MS. MENNINGER: I'm sorry, J-5 for 1996.

4 THE COURT: Oh, I apologize, J-5. J-5 is admitted

5 under seal consistent with my ruling that this witness may

6 testify under a pseudonym, and without objection from the

7 government.

8 (Defendant's Exhibit J-5 received in evidence)

9 THE COURT: I'll direct, Ms. Moe, the jury to look at
10 the binder, J-5.

11 MS. MOE: Yes, your Honor.

12 THE COURT: All right.

13 Jurors, you may look at J-5 please.

14 BY MS. MENNINGER:

15 Q. So on J-5 we have your signature there again; correct?

16 A. GOLrect.

17 Q. And you were applying for the high school level, right?

18 A. Yes.

19 Q. And you had a new address for this application for the
20 summer of 1996; correct?
al A. Yes.
22 Q. That address is the one we talked about yesterday that was
23 in the Bear Lake Estates gated community, right?
24 A. Yes.
25 Q. I want to show you, at the bottom of that page, it's the

SOUTHERN DISTRICT REPORTERS, P.C.
(212) 805-0300
DOJ-OGR-00017643
"
